ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|466d4b301ad2cdc495da48e2157fff11|2020-09-23|15:06:30|1600895190|kids_pets|30.71|0|fraud_Ullrich Ltd|42.625009|-77.600636
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|4dd6614e375e082225ed84aa2ff5efe0|2020-09-09|22:17:25|1599711445|kids_pets|9.77|0|fraud_Schoen-Quigley|42.937044|-77.352962
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|ba5b233cb47fa0ede4a0ab0dd31c42d5|2020-03-09|21:34:49|1583811289|food_dining|23.88|0|fraud_Koss, McLaughlin and Mayer|42.484064|-76.286838
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|3ef77396c6b0e890105caaac2a19cd17|2020-06-04|22:29:22|1591331362|health_fitness|22.92|0|fraud_Graham and Sons|41.477483|-77.788431
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|3ff894f412fdaaa73ea14fa092c6077c|2020-08-16|14:19:35|1597609175|home|114.96|0|fraud_O'Connell, Botsford and Hand|43.316540|-76.860867
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|4da776f7f304997a50a2215219bc9a2c|2020-10-14|18:02:47|1602720167|kids_pets|33.08|0|fraud_Romaguera, Wehner and Tromp|43.348646|-76.021044
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|7573caee0817f1b133277af17e5a3c2c|2020-02-07|16:09:04|1581116944|entertainment|101.67|0|fraud_Nicolas, Hills and McGlynn|42.374231|-77.101921
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|fa7e927465c561a3e35e0d958ebe4b66|2020-12-29|19:01:43|1609293703|travel|4.77|0|fraud_Block-Hauck|43.376873|-76.170080
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|d5eabeb933eb6e979f5e3c0798255af9|2020-12-15|21:13:26|1608092006|personal_care|28.43|0|fraud_Marvin-Lind|42.458564|-75.878104
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|1af811bf6c594fde8da9cd3b2af71887|2020-08-30|19:57:51|1598839071|kids_pets|60.10|0|fraud_Metz, Russel and Metz|42.202449|-75.986883
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|74f89b127d1f040ef4bf8da172c283cc|2020-12-11|15:12:17|1607724737|personal_care|19.53|0|fraud_Berge, Kautzer and Harris|43.388790|-76.567330
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|052986dbcc82ee590f1e96cd08d68b78|2020-12-07|19:17:05|1607393825|personal_care|20.12|0|fraud_Monahan-Morar|43.177296|-76.921370
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|e0084de0e75b31ec6d1fd1b4a5bd0b06|2020-12-25|12:15:41|1608923741|travel|22.37|0|fraud_Kilback, Nitzsche and Leffler|43.357290|-76.005139
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|d9b235d3333a8bcc243e48897adb25dc|2020-02-07|13:14:08|1581106448|entertainment|59.80|0|fraud_Padberg-Rogahn|42.021675|-76.311125
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|5a1cc50e1cca33a72962fda384e55437|2020-12-10|13:22:29|1607631749|personal_care|59.79|0|fraud_Dickinson Ltd|41.958909|-76.223469
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|e58a9bf758572e3f4d23a24ed45bf0c6|2020-04-03|12:23:19|1585938199|food_dining|22.95|0|fraud_Turner, Ziemann and Lehner|42.315031|-76.681846
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|9f1e766fb8c40d3ca2659487dc33e48f|2020-12-19|20:09:28|1608433768|travel|16.96|0|fraud_Douglas, DuBuque and McKenzie|43.097898|-77.325550
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|1dd294a245dd6207e2a1a298703cedb0|2020-08-23|17:39:56|1598225996|kids_pets|20.05|0|fraud_Romaguera, Wehner and Tromp|41.883161|-76.382346
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|cd4d9adb81df7767c40c6ff1ceb55ddb|2020-07-20|13:17:04|1595272624|home|79.59|0|fraud_Altenwerth-Kilback|41.933425|-77.776466
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|0f206169e11480b6b15eeba74caecd76|2020-01-05|17:52:09|1578271929|entertainment|23.03|0|fraud_Schaefer, Fay and Hilll|42.744699|-76.281801
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|990413ac747d8985c332ab8d8db88d67|2020-03-23|21:13:03|1585019583|food_dining|68.72|0|fraud_Langosh, Wintheiser and Hyatt|41.951320|-77.426192
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|c771f6ab05d9d3c08236a2e544fe4409|2020-10-03|20:58:06|1601780286|kids_pets|83.15|0|fraud_Beer-Jast|41.577895|-76.403958
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|66461a95fdc113541786d828436ad171|2020-02-17|23:21:21|1582006881|entertainment|53.00|0|fraud_Dare-Marvin|43.343961|-77.039018
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|da05fd87a892bfc4001baa35ee293c4a|2020-10-22|23:16:08|1603430168|kids_pets|67.03|0|fraud_Fahey Inc|42.948432|-76.849676
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|1d736df4a697dc7832e93b44124a10c3|2020-01-24|14:03:16|1579899796|entertainment|11.95|0|fraud_Bauch-Blanda|42.915676|-76.133184
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|b048fa520043a6e8fa6dd9f477c8cd29|2020-03-22|19:25:56|1584926756|food_dining|151.83|0|fraud_Runte-Mohr|42.945942|-76.204362
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|968b893a3ecbf0b75ba1020d9c261e93|2020-05-16|23:19:47|1589692787|health_fitness|96.77|0|fraud_Kulas Group|42.850693|-77.179198
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|c6d8354fb2cf0555143bb37e25d9d66d|2020-06-15|13:03:45|1592247825|health_fitness|54.20|0|fraud_Hintz, Bauch and Smith|42.206060|-76.056304
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|e4251ebe8eefd1b109eff16464db5710|2020-06-14|18:39:07|1592181547|health_fitness|41.79|0|fraud_Hyatt, Russel and Gleichner|41.828814|-77.372932
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|856bef785ac6ca980dbb050123e8ee25|2020-01-18|21:54:49|1579409689|entertainment|68.28|0|fraud_Dibbert and Sons|41.705312|-77.619376
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|5655206620b3a37e6b6547b2e0edb353|2020-11-29|14:52:01|1606686721|personal_care|42.05|0|fraud_Parker-Kunde|41.897104|-76.488928
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|9b08a24edc042e19f16bc4df7227656b|2020-08-07|17:48:07|1596844087|home|15.99|0|fraud_O'Connell-Ullrich|41.803995|-77.278184
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|a0f69ecb3a2407db033854661d93c319|2020-10-09|19:09:39|1602292179|kids_pets|35.25|0|fraud_Lang, Towne and Schuppe|41.810624|-77.715815
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|1a527d79dc84a2e0b5344cc2c1c5c5e5|2020-03-31|19:39:38|1585705178|food_dining|89.94|0|fraud_Koss, McLaughlin and Mayer|41.727872|-76.014767
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|5eb40326103047328e3ac1510474f511|2020-12-05|20:52:12|1607226732|personal_care|160.34|0|fraud_Auer LLC|41.766670|-76.268357
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|8f13d55b01727622836296995db61fea|2020-09-27|21:38:24|1601264304|kids_pets|3.33|0|fraud_Bogisich-Weimann|43.029062|-76.707291
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|47c2b2d74a7e7782e5a2c56e1fd6857a|2020-12-04|17:10:38|1607127038|personal_care|68.55|0|fraud_Kozey-Kuhlman|42.075375|-76.809754
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|87b75616aac484ebb7fa7e05fc6ecfdd|2020-02-21|16:35:00|1582328100|entertainment|2.60|0|fraud_Klein Group|42.079931|-76.736367
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|ed193f3c434ba6b59d949efc67a44755|2020-03-28|16:01:02|1585432862|food_dining|44.87|0|fraud_Jakubowski Group|41.818735|-76.853912
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|a0cc3a71e9767e67ed09036c9518f83b|2020-07-24|22:42:11|1595652131|home|102.39|0|fraud_Kling, Howe and Schneider|43.089626|-76.040795
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|0e6c11f8331c6501715d0277c58d55c8|2020-09-18|23:07:36|1600492056|kids_pets|8.33|0|fraud_Nolan-Williamson|42.373737|-77.275764
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|21bc300d7a1640b423f4894e6622724a|2020-09-06|12:52:43|1599418363|kids_pets|40.98|0|fraud_Bode-Schuster|42.813252|-76.510790
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|7fc8978a3ad90a1ebc4870a8a5f6bf83|2020-10-12|20:49:33|1602557373|kids_pets|46.23|0|fraud_Beer-Jast|42.412344|-76.837155
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|dc7389bf6899f28158ce300239aef1aa|2020-12-30|23:32:35|1609396355|travel|17.29|0|fraud_Kris-Kertzmann|41.850164|-76.865073
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|dd0d63fc27efe51b90dc9b260fe546ee|2020-10-27|19:22:47|1603848167|kids_pets|44.55|0|fraud_Dare, Casper and Bartoletti|41.602187|-75.928363
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|401977cc860fc3df2c48f117305a6a13|2020-05-08|12:28:34|1588962514|health_fitness|6.97|0|fraud_Fadel Inc|43.251076|-76.519450
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|23a18099d207688178f663fd63de2661|2020-08-22|23:37:47|1598161067|kids_pets|58.81|0|fraud_Metz, Russel and Metz|42.797245|-77.793343
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|00f04fccf52a5a6a777fae6453557c1a|2020-06-16|13:15:39|1592334939|health_fitness|18.59|0|fraud_Fadel-Hilpert|41.789368|-76.786339
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|8c2212e547d97e3cb517d2cdd2d003b4|2020-05-23|22:59:10|1590296350|health_fitness|33.34|0|fraud_Romaguera Ltd|41.930610|-77.350874
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|b16d61be78abae0cf6ce4fe18a59042d|2020-05-15|17:18:07|1589584687|health_fitness|5.18|0|fraud_Klocko, Runolfsdottir and Breitenberg|42.527223|-77.602089
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|138541b26d37a147361ad472cca3bfb8|2020-04-23|15:09:11|1587676151|food_dining|2.95|0|fraud_Jast and Sons|43.117685|-76.602046
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|487f79a3f01e4c6b57207fafa8bdb4f3|2020-10-16|17:52:19|1602892339|kids_pets|104.00|0|fraud_Waelchi Inc|41.998839|-75.934551
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|18b1ec788f261e0100c3be834dcb6bff|2020-06-14|19:28:55|1592184535|health_fitness|68.33|0|fraud_Haley, Batz and Auer|42.004261|-77.123612
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|afa9f84acad8fd67511f1ef716adef9d|2020-03-07|21:59:55|1583643595|entertainment|8.08|0|fraud_Frami Group|41.964226|-76.096154
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|d4bfac684cd608dbe6daa02e3cef4a90|2020-07-08|21:44:30|1594266270|home|69.85|0|fraud_Stark-Koss|42.310639|-77.376484
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|60409f05a4ede147a28d4cb4545c590a|2020-01-22|12:02:16|1579719736|entertainment|66.00|0|fraud_Wilkinson Ltd|41.593666|-75.841988
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|8ca172bc452f999bd485d04b754b511b|2020-12-18|12:43:28|1608320608|travel|27.91|0|fraud_Kris-Kertzmann|43.428961|-76.239523
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|8e61b5fd9da4964751ce13ab1614d74a|2020-04-18|14:55:44|1587243344|food_dining|84.41|0|fraud_Weber and Sons|42.516445|-77.293705
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|307bb17a914d28fcde1c88b570dca8fc|2020-11-29|14:37:13|1606685833|personal_care|66.86|0|fraud_Zemlak, Tillman and Cremin|43.271043|-76.425599
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|aaffd4a87d9e636c0b8fa7399a982b02|2020-10-17|14:31:07|1602966667|kids_pets|43.32|0|fraud_Pacocha-Weissnat|42.344917|-76.600827
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|7fe181be2e27616357c56563839c55fc|2020-04-25|23:55:58|1587880558|health_fitness|37.71|0|fraud_Shields-Wunsch|42.550443|-77.046677
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|2de0b65745a6dc009bdd9209a566a64a|2020-10-21|12:21:31|1603304491|kids_pets|75.00|0|fraud_Schoen Ltd|42.189256|-77.279963
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|1aae4ffdfcbf87ca904e318e38308152|2020-09-26|21:27:28|1601177248|kids_pets|65.28|0|fraud_Barton LLC|42.655023|-76.751014
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|67419a45194739b862867f90a31584cb|2020-12-25|19:49:13|1608950953|travel|33.72|0|fraud_Tillman LLC|43.219626|-76.892249
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|cbd9db0266a994a1169c843c64ec72ef|2020-12-13|13:06:53|1607890013|personal_care|69.98|0|fraud_Abbott-Steuber|42.084521|-77.055003
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|69a13506e26407aec4c6ec3c1a7dc1fd|2020-03-12|19:02:24|1584061344|food_dining|29.95|0|fraud_Runte-Mohr|41.657960|-77.562466
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|a928d0482aabd4b6595b68190f7c29b2|2020-09-10|13:11:15|1599765075|kids_pets|25.43|0|fraud_Fahey Inc|42.768840|-77.147649
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|30a69fd31035055d8d239569bad03327|2020-05-24|16:37:43|1590359863|health_fitness|168.61|0|fraud_Turcotte, Batz and Buckridge|42.404779|-76.909285
754-96-0884|6011112179592826|Richard|Gilmore|M|12567 Taylor Alley|Burdett|NY|14818|42.4394|-76.8292|1745|Engineer, site|1966-06-29|934237434761|adults_50up_male_rural.json|8c14f251d0aed8491f281095229ae099|2020-09-04|16:11:02|1599257462|kids_pets|38.91|0|fraud_Bode-Rempel|41.750819|-76.435608
