ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|6f8c4a0958bb9006fa23731bb7f10708|2020-04-13|17:21:00|1586820060|entertainment|207.13|0|fraud_Upton PLC|40.881319|-93.945234
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|86f801704efb571b30297e136165e70a|2020-01-12|12:22:17|1578856937|shopping_pos|125.15|0|fraud_Hudson-Grady|40.597603|-92.624535
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|751d7da415c5db2b002b9be309033fb9|2020-11-08|22:49:58|1604900998|kids_pets|140.35|0|fraud_Barton LLC|40.196583|-93.291057
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|d52351e72d8e16057ea0caf1f526fc62|2020-10-30|18:58:48|1604105928|kids_pets|45.97|0|fraud_Brown Inc|41.318862|-92.672666
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|0f48480c53930c447928df7c4a94df68|2019-11-29|18:02:10|1575075730|shopping_net|37.67|0|fraud_Ruecker, Beer and Collier|41.018907|-93.614122
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|1ab7882011e9813606afa08b7d4c7975|2020-06-26|19:51:09|1593222669|food_dining|85.23|0|fraud_Konopelski, Schneider and Hartmann|41.143129|-92.136196
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|4ffc6c269039f2c4c941cde5497cfa93|2020-10-26|20:51:34|1603767094|kids_pets|106.28|0|fraud_Swift PLC|40.841882|-93.571624
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|a92a6877d99c52956dcd50c6041b69d2|2020-02-10|23:30:54|1581402654|shopping_pos|155.24|0|fraud_Beier-Hyatt|41.097515|-93.553023
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|10e0e9cc7ef7915ec127bb88ca096d29|2020-04-27|13:22:34|1588015354|entertainment|70.06|0|fraud_Kling-Ernser|39.418135|-93.452216
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|f170d75e6a8aed40c9ecebcaf8a5fa52|2019-09-04|17:34:19|1567640059|misc_net|187.48|0|fraud_Zemlak Group|39.775789|-92.836515
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|12a25b14d978e59fba2ee58ae77ffab8|2020-02-23|16:14:05|1582499645|shopping_pos|90.12|0|fraud_Metz-Boehm|39.603209|-92.563399
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|fe7d016df5f080b3a11652bca313dd50|2020-05-31|20:01:02|1590976862|food_dining|147.58|0|fraud_Zboncak LLC|39.764908|-93.503355
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|3ddd566c2bcb28822a31134fbcc68919|2020-12-23|19:02:14|1608775334|travel|185.40|0|fraud_McLaughlin, Armstrong and Koepp|39.825947|-93.477457
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|580dc3c0ae8092f649bf04a44c49c220|2020-07-11|19:55:59|1594518959|food_dining|72.28|0|fraud_Schneider, Hayes and Nikolaus|39.914462|-92.472080
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|ca4d69a503e34cb28fb11c49af0af707|2020-06-21|17:11:21|1592781081|food_dining|109.31|0|fraud_Jast and Sons|39.783952|-94.091503
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|142ddf4685ac8de327fc565e0ba318c1|2020-01-28|14:42:00|1580247720|shopping_pos|74.08|0|fraud_Hudson-Grady|39.870344|-92.347152
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|cfff66e7874e6f4791b609a6b703cadd|2019-09-01|13:48:46|1567367326|misc_net|207.18|0|fraud_Nader-Heller|41.017366|-93.395939
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|3434dbb36bfa6d84d95cbc11470a9190|2020-12-02|19:45:26|1606963526|personal_care|81.68|0|fraud_Kihn, Brakus and Goyette|39.784051|-93.778012
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|5058f4ca6c67b702133f987f26703f61|2020-12-15|15:44:51|1608072291|personal_care|80.46|0|fraud_Prosacco LLC|40.941109|-92.472984
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|6d5af7d414f9dda22ad2afc984e319b6|2019-11-16|16:25:44|1573946744|shopping_net|111.81|0|fraud_Medhurst PLC|41.217784|-93.134523
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|1ae0c155e7ee63c69dc6ad527788d247|2020-06-06|20:11:44|1591495904|food_dining|115.80|0|fraud_Koss, McLaughlin and Mayer|40.206594|-92.206220
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|a4c3db8f69fca2993942b8730db9947d|2020-07-21|19:33:28|1595381608|health_fitness|150.31|0|fraud_Ziemann-Waters|40.849014|-93.795045
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|254000d591b246b65a1e1568f96f20c9|2020-09-26|17:24:58|1601162698|home|141.11|0|fraud_Denesik, Powlowski and Pouros|40.785614|-92.800440
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|5e2aae6f2d0c03fb6748696b7532ea24|2019-11-30|12:11:08|1575141068|shopping_net|97.97|0|fraud_Streich, Dietrich and Barton|40.824265|-92.995497
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|886719b3ccc189cf45adc00a31714c47|2020-10-25|16:03:29|1603663409|kids_pets|107.62|0|fraud_Hauck, Dietrich and Funk|40.965179|-92.194255
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|ecd1a0c8cf006868dc9c6131e65204f3|2020-06-03|21:57:57|1591243077|food_dining|111.15|0|fraud_Conroy-Emard|39.412944|-92.418037
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|29a1f6d6bd998e0dc287e3ac3f0ea0c1|2020-02-29|23:05:23|1583042723|entertainment|78.43|0|fraud_Morissette LLC|39.501891|-93.959819
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|694bf4fdfebb607d0fc965fbe6eb8225|2020-10-19|21:36:52|1603165012|kids_pets|58.72|0|fraud_Lang, Towne and Schuppe|40.980056|-93.134127
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|2cd7e33b8ec9227286e7e59fb2ac0b90|2019-10-18|23:00:29|1571461229|misc_pos|91.92|0|fraud_Towne LLC|39.947069|-92.692370
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|83ef402ca37ea3f0683b019c2e517624|2020-12-26|22:06:55|1609045615|travel|108.62|0|fraud_Champlin, Rolfson and Connelly|40.225698|-93.049555
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|94c7bf3beb3da5239ab49fcca9f26caa|2020-03-30|15:35:48|1585604148|entertainment|69.30|0|fraud_Reichel Inc|39.759442|-93.118051
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|891327d50683ca0ca67a87b3ba89b88f|2020-02-01|15:16:24|1580595384|shopping_pos|132.92|0|fraud_Conroy Ltd|41.275155|-92.989784
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|9932f05ef9d519d32819dbcfab76c720|2020-03-31|21:29:16|1585711756|entertainment|52.35|0|fraud_Thiel-Thiel|40.699771|-93.767411
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|86f2b836121953df885c5efc6849e465|2020-05-02|21:55:02|1588478102|entertainment|71.93|0|fraud_Kassulke Inc|40.748961|-92.781721
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|c4ad1f99112ef8b81b520cd2698ee71e|2020-06-01|14:44:19|1591044259|food_dining|79.75|0|fraud_Schulist Ltd|40.826285|-92.478457
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|8968a753e83e6297e86f0a4502ac39bc|2020-04-17|16:12:25|1587161545|entertainment|131.54|0|fraud_Beier LLC|40.293609|-93.198735
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|99854c3109e60b1ecbd73561d71f85bc|2020-05-01|13:03:28|1588359808|entertainment|182.05|0|fraud_Spencer PLC|40.535755|-93.691044
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|6cbdd30b750eef3fe3370f0a224d0f34|2019-07-29|20:43:59|1564454639|misc_net|186.80|0|fraud_Kerluke Inc|41.230446|-93.865505
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|7cacdf0e3b8817e163a09b87abe12ef9|2020-11-30|18:31:36|1606786296|personal_care|149.07|0|fraud_Roberts, Ryan and Smith|41.074899|-93.581809
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|59dd4ed08784160a26aa8de62a565bfa|2020-06-06|22:51:58|1591505518|food_dining|68.30|0|fraud_Haag-Blanda|39.408263|-93.791978
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|f4f63e0ca0c50fac0c8cf7ecaefe7350|2020-08-30|22:51:44|1598849504|health_fitness|116.38|0|fraud_Dare-Gibson|39.794173|-93.143643
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|135d9641f0915cb2d828b97d756c5580|2020-02-22|19:00:33|1582423233|shopping_pos|71.90|0|fraud_Barrows PLC|40.346574|-93.416653
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|cadf05d7cf62c8a390bb0a35c0cdcebc|2020-07-19|17:44:37|1595202277|health_fitness|129.94|0|fraud_Rippin-VonRueden|40.982626|-92.869983
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|ce55985d5017a67ffd55860da7d330aa|2019-11-19|14:26:58|1574198818|shopping_net|95.39|0|fraud_Boyer PLC|39.508707|-93.584441
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|7c71671a67bfde09d12172aa088fcae8|2020-09-19|22:33:50|1600576430|home|121.60|0|fraud_Pollich LLC|40.582824|-92.932144
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|c1e12c51fe04322b0bc1c29c99a6692f|2019-12-14|20:08:27|1576379307|shopping_net|193.73|0|fraud_Towne, Greenholt and Koepp|39.433570|-93.313639
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|5b7c9fefb69581bd7cbe808ea7fbf1aa|2019-11-03|23:26:28|1572848788|misc_pos|158.46|0|fraud_Reynolds-Schinner|40.484597|-92.345238
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|d52d5a6075587c96ca8cc0d2fcca1b0b|2020-07-10|19:17:08|1594430228|food_dining|162.16|0|fraud_Jast and Sons|39.347668|-93.272880
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|681f33a114efec20b8e414f9110eff3e|2020-09-11|21:54:34|1599882874|home|86.57|0|fraud_Stark-Koss|40.622742|-92.929446
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|453fa00929316ff23dc4802f4beda94e|2020-11-15|16:38:24|1605483504|personal_care|148.53|0|fraud_Reichel LLC|39.992584|-93.270852
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|23dea5192f6eae7f6075cbba20476e15|2020-05-16|15:34:41|1589664881|food_dining|217.10|0|fraud_McKenzie-Huels|41.008047|-92.474042
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|c5c9455c64b86781d374cd4da51c0886|2020-05-25|12:00:41|1590429641|food_dining|73.76|0|fraud_Bechtelar-Rippin|39.790648|-93.007437
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|18567f66777948ceda7224af6fbef259|2020-01-12|20:49:11|1578887351|shopping_pos|78.88|0|fraud_Haley, Jewess and Bechtelar|41.293939|-93.553143
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|3f492db7747e9810717462012d4410a6|2020-01-07|12:53:23|1578426803|shopping_pos|78.11|0|fraud_Pouros-Conroy|40.830672|-93.920025
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|b66c3c5b64e28d20dd434eeb7ae9f954|2020-01-06|15:34:46|1578350086|shopping_pos|193.95|0|fraud_Bins, Balistreri and Beatty|40.217957|-93.606094
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|e4844bd591e1da227b8bd028781860c7|2019-10-08|15:33:18|1570570398|misc_pos|115.70|0|fraud_Hermann-Gaylord|40.708622|-92.135597
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|f01f34e9fee74ad0e8ac002fc8e33ace|2019-07-27|14:25:12|1564259112|misc_net|55.50|0|fraud_Jaskolski-Vandervort|39.407915|-93.883122
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|2d34645196ab7128f0e38f3ccd343326|2020-10-30|18:55:47|1604105747|kids_pets|276.11|0|fraud_Brown Inc|40.692695|-93.732561
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|04477e5ddfb363531389ec2efd701102|2019-12-22|18:26:26|1577064386|shopping_net|130.68|0|fraud_Volkman-Predovic|40.258865|-93.675138
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|0e879c64dacf7daf3bea8cd5191f10ce|2020-04-18|19:46:18|1587260778|entertainment|53.97|0|fraud_Lind-Buckridge|40.870689|-92.949958
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|b34b3b01f66faf6890f4440ef229d8fa|2020-08-14|16:22:47|1597443767|health_fitness|60.35|0|fraud_Graham and Sons|40.443847|-92.684724
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|423044268c9c492676fb318de029b6aa|2020-10-09|16:15:46|1602281746|kids_pets|122.82|0|fraud_Roberts, Daniel and Macejkovic|39.621451|-93.873716
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|0b69d555d4d5cea318d5556b745eb428|2020-10-02|13:53:34|1601668414|home|248.42|0|fraud_Renner Ltd|40.990426|-93.473168
169-07-3263|180093401536419|Erika|Chavez|F|3132 Harvey Forest Suite 781|Pollock|MO|63560|40.3385|-93.1115|239|Field seismologist|2001-08-18|471582271198|young_adults_female_rural.json|0474429446a9804a698dd43206897cd0|2020-11-14|22:12:37|1605417157|personal_care|72.37|0|fraud_Prosacco LLC|41.177219|-93.135616
