ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|7fdd4e779651cbc02d8bf4a3ccee4a00|2019-04-02|07:12:12|1554210732|gas_transport|6.81|0|fraud_Tillman, Dickinson and Labadie|36.496193|-98.723354
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|7663b2252f284de7150321a092c4aad8|2019-12-22|04:29:27|1577014167|shopping_pos|9.99|0|fraud_Friesen Inc|36.187050|-100.114669
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|1c573eca88cddfd69465a7c0d98f6f6b|2019-11-30|10:18:46|1575134326|shopping_net|7.78|0|fraud_Schmidt and Sons|37.191702|-99.229324
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|82fac177929c948453203d197c2fcc14|2019-03-29|05:11:39|1553857899|gas_transport|9.03|0|fraud_Brekke and Sons|36.097342|-100.271426
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|acb5eb698c54e2171fe1f29591a222b8|2019-03-08|10:11:09|1552065069|gas_transport|27.33|0|fraud_Rodriguez Group|36.640478|-99.224106
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|80eae79a878c53d9ef5c598a15d3443c|2019-06-20|07:31:32|1561037492|grocery_pos|68.48|0|fraud_Moen, Reinger and Murphy|35.874558|-100.179511
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|659db46f4309fcc2578d3f27f26021a2|2019-03-23|09:33:31|1553355211|gas_transport|2.55|0|fraud_Stroman, Hudson and Erdman|36.444672|-100.483186
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|9f3b1c53fbf26a6498fd61724b781e35|2019-07-21|05:26:10|1563708370|misc_net|6.31|0|fraud_Hayes, Marquardt and Dibbert|37.136026|-99.235176
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|3050d866746387b678b793d08487dbcc|2019-12-07|00:40:34|1575704434|shopping_pos|2.83|0|fraud_Daugherty, Pouros and Beahan|36.652099|-99.305806
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|932a9574377f845535ff6752cfd7f639|2019-08-03|11:38:57|1564853937|misc_net|12.03|0|fraud_Koelpin and Sons|36.416774|-99.200207
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|e68ec5e226239d38d31955eedbbc9322|2019-04-29|07:02:03|1556542923|gas_transport|2.62|0|fraud_Emard Inc|37.420061|-100.504514
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|cfcbed637334580bcf15a8b192a85b9f|2019-04-27|11:33:05|1556386385|gas_transport|4.40|0|fraud_Sporer Inc|36.172137|-99.778065
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|64a92c5ae58692c40c706675d67a965f|2019-09-23|09:59:32|1569254372|misc_pos|19.72|0|fraud_Smith-Stokes|36.583735|-99.554345
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|4e5bc0b6737c2e3c80ac244820912c1d|2019-06-08|03:17:14|1559985434|grocery_pos|9.55|0|fraud_McDermott-Weimann|35.833199|-99.646360
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|e95addc3581a1c43791bc5baa2f45285|2019-03-31|05:10:23|1554030623|gas_transport|189.32|0|fraud_Corwin-Collins|37.044754|-100.383697
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|a15a1b5cbefa7b51dd1c1ab60d3a98a7|2019-12-08|04:22:19|1575804139|shopping_pos|1.12|0|fraud_Macejkovic-Lesch|37.331667|-100.525528
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|2c661d027c43d7219174450480a10d3a|2019-09-28|03:34:41|1569663281|misc_pos|4.73|0|fraud_Smith-Stokes|35.819864|-99.919595
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|d316fe09aa6457fbe995c9c96c8bfce2|2019-10-10|09:52:16|1570722736|shopping_net|5.43|0|fraud_Altenwerth, Cartwright and Koss|36.659377|-99.855986
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|a7fcee29b6b5ca321cacfc482b197d2a|2019-12-22|05:39:07|1577018347|shopping_pos|13.73|0|fraud_Hickle Group|36.425979|-99.147263
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|c48ae864a111c65a68c1dfee25c06ba6|2019-07-14|01:41:25|1563090085|grocery_pos|6.89|0|fraud_Mosciski, Gislason and Mertz|36.545323|-100.004092
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|eb33abc95cfa9e061726873945268d8b|2019-08-29|03:52:15|1567072335|misc_pos|7.28|0|fraud_Block Group|37.470245|-99.072836
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|261ebc51fabcffec17eaea6ae81647ed|2019-12-08|11:47:14|1575830834|shopping_pos|3.02|0|fraud_Jacobi and Sons|36.979053|-98.656046
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|8fe1d48ea0f9c5b23c08881cbcf5f2a0|2019-01-18|02:08:12|1547802492|gas_transport|7.86|0|fraud_Streich, Hansen and Veum|36.341387|-100.095118
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|b9c3823146f3e415ff975d47931a4760|2019-07-05|06:17:55|1562329075|grocery_pos|5.06|0|fraud_Schamberger-O'Keefe|36.913501|-100.293117
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|bd635f187dc85b1f0162c3acc7b35533|2019-03-31|10:11:43|1554048703|gas_transport|2.49|0|fraud_Reilly, Heaney and Cole|37.315576|-99.887405
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|7c56f0f6a922693f30e15a25d015297b|2019-11-15|00:25:39|1573802739|shopping_net|5.49|0|fraud_Jast Ltd|36.803891|-99.500758
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|2b34c27666c2d3f92596da76447b9134|2019-05-16|11:50:23|1558029023|grocery_net|171.10|0|fraud_Collier Inc|36.559621|-98.831117
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|8dedad5b20556597650e1b2aa6644cd1|2019-12-27|06:04:26|1577451866|shopping_pos|26.41|0|fraud_Pacocha-Bauch|36.685613|-99.885584
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|e2e021aaff5bf0dbd98e8703321b0bd1|2019-08-23|09:48:49|1566575329|misc_net|1.87|0|fraud_Tillman, Fritsch and Schmitt|35.713616|-100.358958
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|19a98465b2ff0d51da10da19f01239e2|2019-09-04|02:49:00|1567586940|misc_pos|9.65|0|fraud_Keeling-Crist|37.549046|-99.133293
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|431223365cd2718ae3731f4ccf056095|2019-12-15|02:05:21|1576400721|shopping_pos|114.89|0|fraud_Jacobi and Sons|36.536371|-100.092976
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|b212b5e39e89e94cb9baca682ccf8d4e|2019-12-06|03:37:22|1575628642|shopping_pos|39.61|0|fraud_Baumbach, Hodkiewicz and Walsh|36.119290|-98.915476
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|333925f40c9283c3d2fcf650f3af0bde|2019-02-26|11:04:43|1551204283|gas_transport|7.64|0|fraud_Erdman-Kertzmann|35.600398|-99.827798
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|aa6f0bd45aa9758b2d3f1ca5761886fc|2019-06-24|02:52:30|1561366350|grocery_pos|72.38|0|fraud_Goodwin-Nitzsche|37.443391|-100.263293
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|b1dfac50fa881fc5f8ce59a274c149a5|2019-08-25|08:28:21|1566743301|misc_net|2.88|0|fraud_Kuphal-Predovic|35.748102|-99.820301
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|5db19c29ab83463336bc19ad2a7f9b77|2019-06-26|03:42:13|1561542133|grocery_pos|1.58|0|fraud_Bradtke PLC|36.952708|-100.387547
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|c735f988ed222bb447243486b748abab|2019-02-01|01:00:06|1549008006|gas_transport|73.18|0|fraud_Ledner-Pfannerstill|35.964238|-100.491119
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|ca03524c741bf3884949948f1b0f6233|2019-12-20|04:22:11|1576840931|shopping_pos|5.08|0|fraud_Lesch Ltd|37.330436|-100.484012
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|b7364a0970e971ea4ed90edecf2be97a|2019-01-15|11:30:52|1547577052|gas_transport|89.70|0|fraud_Marks Inc|35.847821|-99.015287
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|2a3330c13d99a36c84d0c91d75a97f64|2019-12-22|02:46:19|1577007979|shopping_pos|1.87|0|fraud_Bahringer, Schoen and Corkery|37.483004|-100.182710
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|2edd25a1c31c42cfcc27905465a6f59e|2019-12-08|07:38:38|1575815918|shopping_pos|160.64|0|fraud_Botsford Ltd|37.487996|-98.716230
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|79521324326f3a4a63ab050bdacb577f|2019-12-28|05:35:05|1577536505|shopping_pos|70.59|0|fraud_Mayert Group|36.448631|-100.450040
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|9cc30b717961cd4f27d940974bfad957|2019-09-29|09:23:45|1569770625|shopping_net|9.66|0|fraud_Cormier LLC|37.316126|-100.454804
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|490ff66c880884dbc868d22ce5343a23|2019-01-13|01:36:04|1547368564|gas_transport|689.36|0|fraud_Tillman, Dickinson and Labadie|36.778017|-99.737653
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|58139887287f2f314a074cbec472101a|2019-01-06|06:12:16|1546780336|gas_transport|4.61|0|fraud_Koss and Sons|36.612972|-100.117365
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|f4fdc7f38d138b121dfcc663502c49b3|2019-01-23|02:52:55|1548237175|gas_transport|9.78|0|fraud_Schaefer, Maggio and Daugherty|35.594045|-98.687922
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|c2427b861af36e8488090b0de5786f03|2019-06-04|06:57:52|1559653072|grocery_pos|21.51|0|fraud_Heidenreich PLC|36.561016|-100.551835
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|6272d1dd7bef51bd7f79dc777a3a79b6|2019-08-28|01:43:51|1566978231|misc_pos|5.67|0|fraud_McGlynn-Jaskolski|37.281995|-98.914257
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|95c1b28a954a990eeccec336ad6700f6|2019-03-16|01:30:47|1552721447|gas_transport|8.88|0|fraud_Ledner-Pfannerstill|36.616135|-100.354456
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|daccc8a93f4bc624ce1d864447f7f2c8|2019-03-23|03:42:34|1553334154|gas_transport|35.09|0|fraud_Torp-Labadie|36.339172|-99.910395
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|7178db57a187328a4708a02ca33562df|2019-06-02|01:28:26|1559460506|grocery_pos|5.65|0|fraud_Goodwin-Nitzsche|37.280703|-100.346099
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|7c40929c970ea7852c99a73f28ed2684|2019-04-21|06:34:14|1555850054|gas_transport|9.60|0|fraud_Kutch, Hermiston and Farrell|36.963281|-99.713447
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|b7dc3aa374f05b1b00c6bba188de4e74|2019-01-27|04:05:06|1548587106|gas_transport|13.76|0|fraud_Cummerata-Jones|36.429802|-100.081265
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|89ff9e612d09492764eb7121f662348a|2019-12-13|06:08:24|1576242504|shopping_pos|8.46|0|fraud_Quitzon, Green and Bashirian|36.805739|-100.358403
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|dc32ad8df24e5f63d2dbe05c805a4171|2019-05-30|01:46:25|1559202385|grocery_pos|88.90|0|fraud_Deckow-O'Conner|35.988571|-100.199120
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|c02f9399fa5652ba0aa102934f3e43eb|2019-10-05|11:16:17|1570295777|shopping_net|4.51|0|fraud_Kozey-Boehm|36.933218|-99.229897
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|1e801a856f9b56b5d7d4edb20abfafbc|2019-08-23|03:07:32|1566551252|misc_net|52.77|0|fraud_Kuphal-Predovic|37.524199|-99.686318
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|bec3fe97563bbe6eb60546817ea1d519|2019-03-27|10:15:35|1553703335|gas_transport|8.04|0|fraud_Tillman, Dickinson and Labadie|36.156780|-100.288559
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|43c49303db186921c7c202bff83f7f05|2019-10-15|04:22:41|1571134961|shopping_net|5.86|0|fraud_Fisher Inc|35.944116|-98.715481
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|1befc8c0b1e17ff23dd18d9fd2062f59|2019-06-16|03:00:16|1560675616|grocery_pos|80.59|0|fraud_Goodwin-Nitzsche|35.714144|-100.370712
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|4deccc6d676aa1d8b15990f75afc5124|2019-11-06|01:15:13|1573028113|shopping_net|3.01|0|fraud_Little, Gutmann and Lynch|37.166790|-100.535161
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|35282555ea1e9c4898f58e0096bbdca0|2019-11-25|06:25:06|1574688306|shopping_net|88.42|0|fraud_Medhurst PLC|35.656709|-98.623958
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|f7e540efd2f8db306cffbbebd526bffc|2019-01-23|08:46:20|1548258380|gas_transport|5.46|0|fraud_Eichmann, Bogan and Rodriguez|37.053684|-100.537562
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|72ceec65bad66f8001ee3e39cae932fd|2019-07-28|04:39:37|1564310377|misc_net|3.22|0|fraud_Kuhn LLC|36.481400|-98.937482
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|250ff5c7e02f097815b93b82e7d3d012|2019-12-19|05:41:30|1576759290|shopping_pos|1.07|0|fraud_Daugherty, Pouros and Beahan|37.216104|-98.791942
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|f612fc933fa063fc6d1d1c8ee525bbac|2019-06-11|08:13:19|1560262399|grocery_pos|50.88|0|fraud_Mosciski, Gislason and Mertz|36.976500|-100.489808
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|952c77fae03fb2d191d1b6d3d04e845b|2019-04-12|03:38:13|1555061893|gas_transport|7.51|0|fraud_Christiansen, Goyette and Schamberger|37.447795|-99.324544
539-52-9638|180049767762288|Cameron|Dawson|M|881 Stanley Bypass|Fort Supply|OK|73841|36.5722|-99.5738|1482|Designer, graphic|1954-08-20|618235071225|adults_50up_male_rural.json|b28a9f315b3f8f13fbec7bdc7f5d0f6a|2019-12-20|01:09:54|1576829394|shopping_pos|1.24|0|fraud_Lesch Ltd|36.042094|-99.238583
