ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|12a3ebfc045d4e1b90093e94d9abf59d|2020-07-08|15:25:36|1594243536|home|44.99|0|fraud_Witting, Beer and Ernser|38.134306|-123.642092
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|887d2794e9d203ea3a99c514f453a6e4|2020-11-12|20:06:25|1605236785|personal_care|21.17|0|fraud_Zulauf LLC|39.400665|-123.146266
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|89b6511277b98278305567c7fa84882c|2020-10-21|17:50:12|1603324212|kids_pets|40.90|0|fraud_Little Ltd|38.350656|-123.701698
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|c1583d753d1faf6bfeffdb1d5c9ac420|2020-06-13|19:46:58|1592099218|health_fitness|26.90|0|fraud_Haley, Batz and Auer|39.422916|-122.356351
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|19c80bfcdc3c0f0606bb550b25d33bae|2020-05-01|21:35:51|1588390551|health_fitness|19.28|0|fraud_Fadel Inc|37.990592|-122.096636
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|4163832d20d089e535b8dd80fb031174|2020-03-27|19:13:21|1585358001|food_dining|78.70|0|fraud_Koss, McLaughlin and Mayer|39.602666|-122.406446
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|1a8a214d8ec8fc4b7d9ee4b1df4f4723|2020-11-21|13:23:59|1605990239|personal_care|5.62|0|fraud_Abbott-Steuber|39.556722|-123.658127
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|2b7f116273123379edcf48224aee08d2|2020-09-12|14:52:24|1599943944|kids_pets|27.08|0|fraud_Dare, Casper and Bartoletti|38.739374|-122.018051
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|653002f5ae39ef4689f720ebe90374c3|2020-11-18|18:42:37|1605750157|personal_care|24.56|0|fraud_Becker, Harris and Harvey|39.378340|-122.689074
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|0d43a825a1469cc4ab22ea8ce3215132|2020-07-16|17:04:29|1594940669|home|5.98|0|fraud_Kutch-Wilderman|38.805018|-123.274463
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|67bb08d87434b21871be0d7577f09e5c|2020-05-24|21:44:54|1590378294|health_fitness|12.46|0|fraud_Ziemann-Waters|38.244146|-122.332250
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|c9a0348b8bd09798366214179496f84c|2020-03-11|16:50:48|1583967048|food_dining|79.27|0|fraud_Leannon-Ward|39.674485|-122.252799
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|2d7019c7c299571297f2746566d77102|2020-11-28|16:24:49|1606605889|personal_care|145.74|0|fraud_Morissette-Schaefer|39.015402|-122.685483
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|f3689bcc0ab833e6501b631d99c82735|2020-03-13|21:44:26|1584157466|food_dining|80.84|0|fraud_Langosh, Wintheiser and Hyatt|38.817581|-122.649892
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|ac2ef4d0d6c545256d4da26f169edee0|2020-03-29|12:29:42|1585506582|food_dining|96.51|0|fraud_Armstrong, Walter and Gottlieb|39.563392|-122.822956
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|4fb3db087e01a1119f7e5babb577d3f6|2020-12-28|22:53:37|1609221217|travel|8.85|0|fraud_Block-Hauck|38.081776|-121.981768
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|0bd44fcc1184fc86261475fbc3774d16|2020-12-21|16:23:10|1608592990|travel|88.83|0|fraud_Kozey-McDermott|39.775243|-123.707483
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|c5ab25a1c0f7d08bb22ecdc8b9deaca8|2020-06-10|12:11:13|1591812673|health_fitness|60.01|0|fraud_Fritsch and Sons|38.501966|-123.569982
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|28406d76ee494b16ac4d60e489529542|2020-06-13|19:29:19|1592098159|health_fitness|28.45|0|fraud_Dare, Fritsch and Zboncak|38.080638|-122.764418
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|5156edd2ec2d433de2cbcaca059a44be|2020-06-28|20:47:00|1593398820|home|11.86|0|fraud_Champlin and Sons|39.008503|-122.105528
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|412d0acf10fbc203457a5428c48477a4|2020-03-26|19:25:48|1585272348|food_dining|29.48|0|fraud_Schulist Ltd|38.379313|-123.610545
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|f3139b088861565f57ff81fdff87a472|2020-06-13|21:11:48|1592104308|health_fitness|91.77|0|fraud_Schroeder Group|39.536043|-123.168361
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|a635029b8b18d5df560c2418c9db9f99|2020-07-30|12:32:15|1596133935|home|31.59|0|fraud_Ernser-Feest|38.311858|-121.805843
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|aad04adc89a88d18d1b9a9b89de495bc|2020-10-27|18:20:23|1603844423|kids_pets|6.03|0|fraud_Lubowitz-Walter|39.368052|-122.162544
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|9bad799e80e92a8bfc242cae407f76d5|2020-06-08|15:42:26|1591652546|health_fitness|98.00|0|fraud_Bahringer Group|38.636965|-123.402465
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|4c1505802fabbfd0930b1cbc8747611d|2020-11-29|20:28:34|1606706914|personal_care|66.47|0|fraud_Schoen, Nienow and Bauch|39.267012|-122.904666
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|5620d812b0b743eaec55b49e68028bf5|2020-07-09|23:01:32|1594357292|home|39.09|0|fraud_Streich Ltd|38.095784|-122.685389
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|4856407699933a91915fff9fffee5702|2020-06-20|12:48:08|1592678888|home|36.64|0|fraud_Wuckert-Goldner|38.592461|-123.677163
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|a23f72b2512aa05a11eeed9224b9ea56|2020-01-10|22:17:10|1578719830|entertainment|164.88|0|fraud_Cruickshank-Mills|38.789677|-121.853408
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|0d9c6cb5d8fde3b282adfcedee85b233|2020-09-06|20:31:54|1599445914|kids_pets|66.59|0|fraud_Barton LLC|37.949528|-123.027369
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|3e24056c89a08e522c5d202489ac6947|2020-12-01|21:32:51|1606883571|personal_care|83.52|0|fraud_Wilkinson LLC|39.516318|-122.449462
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|e58b6285c33bc9e834da5efe99ad09f6|2020-09-24|17:10:59|1600989059|kids_pets|43.15|0|fraud_Bernier and Sons|38.564289|-123.159041
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|0e074c703ba58ae2574c4c3cd52d5f2f|2020-01-06|21:32:07|1578371527|entertainment|75.20|0|fraud_Klein Group|38.145413|-123.270345
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|30047b083c45c8b7bc9b32b69142e2da|2020-07-30|16:38:24|1596148704|home|1.35|0|fraud_Prosacco, Kreiger and Kovacek|38.753234|-121.865234
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|635f58f7f13ce83e98ef38c4d4bb819a|2020-12-21|17:59:51|1608598791|travel|13.39|0|fraud_Kozey-McDermott|39.138288|-123.417628
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|4c18d4bbdd6909eeecc7761ccee95d1c|2020-05-29|13:22:36|1590780156|health_fitness|33.59|0|fraud_Waters-Cruickshank|37.847150|-123.431972
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|85ade7f11307fa1b6d12ad1d92e09647|2020-07-07|12:27:25|1594146445|home|11.93|0|fraud_Medhurst Inc|38.146169|-123.000909
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|2faea5e032349828a9f71d67ef1b42f3|2020-07-27|13:48:41|1595879321|home|75.84|0|fraud_Jakubowski Inc|38.062070|-121.998197
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|32784c2c30a5300a65149657683331b2|2020-09-21|18:16:35|1600733795|kids_pets|194.39|0|fraud_Berge-Hills|37.917964|-121.793842
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|d7bf21eec8ac61af942057aa34fec1dc|2020-11-26|14:18:23|1606425503|personal_care|67.56|0|fraud_Osinski Inc|38.487702|-122.048290
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|7d47940da5d0ccb5e5bb939044dbd29b|2020-02-22|17:33:17|1582417997|entertainment|10.34|0|fraud_Frami Group|37.865214|-123.460240
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|1a7a6e09b82dddef31cd1a93cb34eb28|2020-09-27|12:41:55|1601232115|kids_pets|4.29|0|fraud_Bednar PLC|38.689589|-122.582515
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|1d024442b8c0601fec2ad87085cfce50|2020-03-14|14:47:27|1584218847|food_dining|9.51|0|fraud_Runte-Mohr|38.095936|-122.919618
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|2292bafabfd48f7094b609052f8b38da|2020-05-02|12:56:27|1588445787|health_fitness|42.00|0|fraud_Fadel Inc|38.098135|-123.110521
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|cd1719a320276b2c09d4fe71a602f4cd|2020-06-21|23:32:34|1592803954|home|113.70|0|fraud_Wuckert-Goldner|39.232443|-122.303601
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|2155e02b0ed56de01030236b93dc38f5|2020-12-31|12:50:08|1609444208|travel|134.78|0|fraud_Treutel-King|38.479220|-122.682557
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|31e23ba5d5e527b8be1fdbd1d49cd35a|2020-09-28|16:25:30|1601331930|kids_pets|103.74|0|fraud_Ruecker-Mayert|39.402867|-122.592717
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|c61f400990e36119c89cbda6384c248a|2020-10-04|15:42:27|1601847747|kids_pets|35.37|0|fraud_Weimann-Lockman|39.356067|-123.446387
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|8156589d3d0707fc23f7d8d7f6375946|2020-12-15|19:36:32|1608086192|personal_care|139.46|0|fraud_Langworth LLC|39.007703|-121.971323
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|85404525df5354ad84cdf3bf032f37de|2020-04-29|18:37:46|1588207066|health_fitness|184.27|0|fraud_Fadel Inc|38.927894|-122.486671
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|fcef3d3865dd17108c4230eb1c984bcc|2020-11-30|19:18:54|1606789134|personal_care|124.24|0|fraud_Kautzer and Sons|38.003242|-122.170733
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|e2fd57c7ae285ef5071cc009dd02c0f7|2020-11-08|16:42:02|1604878922|personal_care|13.26|0|fraud_Wilkinson LLC|39.221437|-122.243744
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|8041adbbdf04acd31950aac1d0896f65|2020-04-08|17:18:23|1586387903|food_dining|199.00|0|fraud_Leannon-Ward|39.696210|-123.310803
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|8629bc4a1d144501c0505722f1a8f38c|2020-05-05|18:15:10|1588724110|health_fitness|22.40|0|fraud_Runte, Green and Emard|39.786980|-121.931371
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|d2567357c8ea13fd3ed0501855e6dee2|2020-06-29|18:11:44|1593475904|home|37.69|0|fraud_Bahringer, Bergnaum and Quitzon|38.311249|-122.542380
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|7e849b1ecae6acd88d38debd0e9ecd93|2020-09-09|13:27:03|1599679623|kids_pets|28.52|0|fraud_Bernier and Sons|38.326055|-122.776666
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|06e02e71e6d2292f0bfbb7c3e8c4d97e|2020-11-12|14:25:39|1605216339|personal_care|24.94|0|fraud_Walter, Hettinger and Kessler|39.264903|-122.089297
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|e4c2b20d591cdcea00d88bea14de41dd|2020-11-06|13:54:12|1604696052|personal_care|31.09|0|fraud_Kirlin and Sons|39.411534|-122.986591
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|ddf7c234d3e9f1ed2a17ddbbdfcffcb3|2020-11-11|13:10:08|1605125408|personal_care|165.99|0|fraud_Sporer-Keebler|37.815560|-123.403644
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|1b43d9a9eed8e72763182f1e2ec5f65b|2020-06-14|22:29:18|1592195358|health_fitness|70.17|0|fraud_Dare, Fritsch and Zboncak|38.791121|-123.634307
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|7fd9d51a1831720afb9257bd2f71b9fb|2020-01-24|21:34:40|1579926880|entertainment|64.06|0|fraud_Howe PLC|39.203609|-122.756084
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|a6e5a6a9dc9d226cfbe8b52cbf95d568|2020-06-08|19:06:04|1591664764|health_fitness|29.68|0|fraud_Carroll PLC|38.272471|-122.721127
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|296a5b5bf6b21b1caed48dcc05c4ff37|2020-05-08|23:48:08|1589003288|health_fitness|11.43|0|fraud_Adams-Barrows|38.978805|-122.677317
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|bf6f65f97d7811953f31d328181a3cf7|2020-09-17|19:08:14|1600391294|kids_pets|1.08|0|fraud_Fahey Inc|39.629791|-122.854212
887-17-4091|4367294667116840|Melissa|Wiley|F|5901 Reid Square Suite 186|Cobb|CA|95426|38.8155|-122.7132|2147|Engineering geologist|1973-04-24|472309515869|adults_50up_female_rural.json|57c3635e5c553fea8caaf4a498769fde|2020-10-07|20:16:49|1602123409|kids_pets|23.80|0|fraud_Hilpert-Conroy|38.878638|-122.197067
