ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|42fef7d63380d784812b7a6531ddf3e2|2019-06-19|07:37:49|1560951469|grocery_pos|48.01|0|fraud_Casper, Hand and Zulauf|44.740105|-86.096736
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|266dc4f1d18b115199f8e48fb1257e30|2019-06-26|04:32:14|1561545134|grocery_pos|3.62|0|fraud_DuBuque LLC|45.489639|-86.032264
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|1dc1fbeced4bea97cae266ba1f8c6bfe|2019-06-28|01:33:46|1561707226|grocery_pos|11.10|0|fraud_Moen, Reinger and Murphy|44.094052|-84.911728
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|92862f829092959f5572696b113e8d2b|2019-03-23|09:47:10|1553356030|gas_transport|28.83|0|fraud_Berge LLC|45.450494|-85.720414
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|97d2bf4d5d60b675669353596aa3dd12|2019-03-20|08:30:47|1553092247|gas_transport|31.40|0|fraud_Mraz-Herzog|45.298868|-85.637524
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|46c2383ddf5991d6c6ccd1657428c884|2019-01-16|09:43:47|1547657027|gas_transport|7.56|0|fraud_Heller-Langosh|45.970770|-85.911277
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|871bb38fc8d48688e68be972ade2712d|2019-04-27|04:25:54|1556360754|gas_transport|5.99|0|fraud_Robel, Cummerata and Prosacco|44.806496|-85.274226
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|f046b0fe9c096ee6771d69e416706b9e|2019-05-19|02:53:44|1558256024|grocery_net|18.64|0|fraud_Bahringer-Larson|45.357712|-85.454977
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|fd0068ae2874b0501032221b2b74dd33|2019-06-05|06:12:54|1559736774|grocery_net|17.95|0|fraud_Trantow PLC|45.583248|-84.493018
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|ff1d865a510e847c0c486cd723505255|2019-03-03|06:27:46|1551619666|gas_transport|29.76|0|fraud_Koss and Sons|45.972019|-85.049880
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|68b3e388bde76b2185265d27dd4b70d8|2019-04-11|02:54:55|1554972895|gas_transport|98.55|0|fraud_Bernhard Inc|44.758729|-84.970245
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|f69e015a4dd8db731fe7064563889205|2019-06-22|00:41:16|1561185676|grocery_pos|9.60|0|fraud_Heller, Gutmann and Zieme|44.645496|-85.165121
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|130b90e636b9cf5df9ea846833a63286|2019-02-07|04:38:24|1549539504|gas_transport|35.82|0|fraud_Kuvalis Ltd|45.316179|-84.622224
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|5c1258792dfc8defaf52f50290f5ecdf|2019-02-09|06:23:19|1549718599|gas_transport|49.53|0|fraud_Streich, Hansen and Veum|45.878012|-84.270214
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|125ac67085eb9bde70a1993939c76ef7|2019-03-21|06:08:17|1553170097|gas_transport|58.31|0|fraud_Ledner-Pfannerstill|44.139844|-85.800929
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|c90c9f47f68690987056a395d0ef57d2|2019-02-24|11:05:05|1551031505|gas_transport|27.36|0|fraud_Bernhard Inc|45.283831|-85.911739
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|f1a98ccb06cfbdf8f62a794172f28d6f|2019-02-09|08:20:29|1549725629|gas_transport|15.26|0|fraud_Raynor, Feest and Miller|44.148532|-85.046275
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|3c69e6a147df3f159b4e4932df0d2972|2019-01-04|00:33:15|1546587195|gas_transport|33.32|0|fraud_Kutch LLC|44.630777|-85.469811
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|3543f643dd4128045075c488d9444175|2019-07-02|03:54:43|1562061283|grocery_pos|19.18|0|fraud_Heidenreich PLC|44.286133|-84.560890
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|7624af766aa2a8a6279ca66808a2cd7d|2019-03-23|05:15:56|1553339756|gas_transport|30.69|0|fraud_Kuvalis Ltd|45.385285|-84.401754
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|eabd524e4e1edbcf73cab00e937e5f7b|2019-05-16|08:01:45|1558015305|grocery_net|6.36|0|fraud_Bahringer-Larson|44.441696|-85.298970
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|ec5fbf7d1fd7f899bc02161141cdf197|2019-03-14|03:52:24|1552557144|gas_transport|23.56|0|fraud_Berge LLC|45.003584|-86.205183
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|556e8197a88e43128e86aeb2e5333d60|2019-03-16|03:50:18|1552729818|gas_transport|33.54|0|fraud_Olson, Becker and Koch|45.171430|-85.432532
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|9368402673214c47b7b6cb16ccb1dc25|2019-06-08|02:04:09|1559981049|grocery_net|20.68|0|fraud_Hills-Olson|44.212229|-84.657860
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|faf192b5ed73e93e0e4cc3204ce786e4|2019-02-23|02:18:11|1550913491|gas_transport|45.70|0|fraud_Cummings LLC|44.967149|-85.791991
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|d1371955aae2adcd2c0b221ec48f754e|2019-01-19|04:41:57|1547898117|gas_transport|35.01|0|fraud_Greenholt, Jacobi and Gleason|44.474378|-84.760656
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|c72a94747d8888736cfeaf6ed7738857|2019-03-01|09:12:50|1551456770|gas_transport|7.02|0|fraud_Huels-Nolan|45.609264|-84.361831
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|ae7755e0eeafcd4006993521315c2a5f|2019-06-11|09:35:32|1560267332|grocery_net|44.92|0|fraud_Murray Ltd|45.457791|-85.153742
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|3e4239bcec14a4fb2d2bdd26f3c0994b|2019-06-26|05:59:37|1561550377|grocery_pos|13.87|0|fraud_Mosciski, Gislason and Mertz|45.129117|-85.105637
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|07de9407c89068108fb2bf2d286fe396|2019-05-04|09:51:38|1556985098|grocery_net|29.05|0|fraud_Gutmann Ltd|44.231071|-84.335552
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|fe56b7c5593376135004775b0f446c33|2019-01-13|04:29:03|1547378943|gas_transport|8.93|0|fraud_Erdman-Kertzmann|44.335491|-86.091785
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|3e70570e3e779751e6edac1f85239096|2019-06-07|04:12:35|1559902355|grocery_net|42.53|0|fraud_Kutch-Hegmann|45.922350|-85.443967
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|b8f29a72055fdabb4ec187783b87196d|2019-06-09|06:04:48|1560081888|grocery_net|49.06|0|fraud_Rempel PLC|45.750313|-85.032170
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|0cd271127c76aaece4b67eeeb7f7bc7e|2019-03-30|01:15:16|1553930116|gas_transport|21.12|0|fraud_Kuvalis Ltd|45.127299|-86.043965
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|4313075063bba1475022df692ec0ec0a|2019-01-06|02:15:09|1546766109|gas_transport|27.45|0|fraud_Robel, Cummerata and Prosacco|45.216019|-85.386684
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|2a878c43e03b66e487d36de7c50da116|2019-01-16|09:55:22|1547657722|gas_transport|9.05|0|fraud_Friesen-Stamm|45.725981|-84.382696
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|ec56e0825d52cbbc94cfccbdc8abec77|2019-05-15|07:56:50|1557928610|grocery_net|11.12|0|fraud_Rutherford, Homenick and Bergstrom|44.492244|-84.737050
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|4edee322376061899a4047359795b860|2019-05-08|09:41:26|1557330086|grocery_net|24.80|0|fraud_Rowe-Vandervort|44.376281|-84.458201
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|e7290938d2542310f6631617f4d99f6c|2019-06-22|07:54:52|1561211692|grocery_pos|21.30|0|fraud_Lockman Ltd|45.802618|-84.437259
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|43bee6be649df61173e1d731ee790ef3|2019-03-31|00:18:36|1554013116|gas_transport|10.80|0|fraud_Streich, Hansen and Veum|45.739396|-84.306456
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|becee395ecd73d385831b8635cffd0c5|2019-05-21|06:14:20|1558440860|grocery_net|27.04|0|fraud_Wuckert-Walter|44.540011|-85.501298
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|7208434814859e7b8a216154124197c7|2019-06-27|00:32:51|1561617171|grocery_pos|45.82|0|fraud_Goodwin-Nitzsche|44.229030|-85.228271
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|4467bc47f1ca0024f272149eb6c2c668|2019-06-21|04:55:13|1561114513|grocery_pos|10.49|0|fraud_Deckow-O'Conner|45.238137|-85.952803
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|6fc342d8eae8bc52044dba957604890c|2019-05-03|02:05:57|1556870757|grocery_net|36.18|0|fraud_Ortiz Group|45.815397|-86.173567
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|efebf451fa349df538b7f508dad89f7e|2019-06-15|11:07:20|1560618440|grocery_pos|17.47|0|fraud_Lockman, West and Runte|44.694654|-84.454504
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|377ef4c8b6bb1c5d8c1324004d171e81|2019-05-21|07:02:48|1558443768|grocery_net|107.73|0|fraud_Dicki Ltd|44.544470|-84.310757
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|3e6f5a567f361022d0c6e0fdfb154a91|2019-04-20|06:46:51|1555764411|gas_transport|22.26|0|fraud_Bartoletti-Wunsch|45.527988|-85.187393
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|81fd2ca96be66fcd4db1aded683e0c14|2019-02-02|06:06:30|1549112790|gas_transport|5.32|0|fraud_Luettgen PLC|45.377523|-86.191435
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|e5ef649d760147fd066a72740af870eb|2019-04-09|09:25:49|1554823549|gas_transport|84.42|0|fraud_Tillman, Dickinson and Labadie|44.146444|-84.872955
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|235d74110c749be9f0205885641de103|2019-05-25|00:16:04|1558764964|grocery_net|11.08|0|fraud_Adams, Kovacek and Kuhlman|45.986961|-84.316859
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|3e62c8bbde25f4cedb21267cb41ae620|2019-05-31|11:36:11|1559324171|grocery_net|24.44|0|fraud_Wiegand-Lowe|44.282862|-85.949107
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|14beaaa860e82d7ff7e07114c55ed383|2019-06-06|01:08:52|1559804932|grocery_net|32.00|0|fraud_Wuckert-Walter|45.813071|-86.173575
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|46053a918d3bf0e1aea051409d346a3f|2019-06-08|08:31:48|1560004308|grocery_net|33.68|0|fraud_Hills-Olson|45.710452|-86.076215
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|8e62523b68a977aeda2573be8535545a|2019-04-21|07:48:42|1555854522|gas_transport|43.65|0|fraud_Rodriguez Group|45.359547|-86.171787
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|aafbcc9367e3fe7c6719ecbfd2f5d249|2019-06-29|01:26:05|1561793165|grocery_pos|18.85|0|fraud_Doyle Ltd|44.193577|-85.810238
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|9ce5eb687435c1af32a47139f68f26d1|2019-05-10|08:08:24|1557497304|grocery_net|1.00|0|fraud_Smitham-Boehm|45.159296|-85.855849
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|e9598976358f72d1bbd5b2ede1bfce8c|2019-01-23|02:54:00|1548237240|gas_transport|40.61|0|fraud_Eichmann, Bogan and Rodriguez|44.354445|-84.607754
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|9bc65673e41f473e631dc67e721098f9|2019-03-27|01:58:20|1553673500|gas_transport|35.73|0|fraud_Jenkins, Hauck and Friesen|45.607963|-86.055833
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|c3b5e4612663da1f8dc47df850cc46ed|2019-01-04|00:33:17|1546587197|gas_transport|35.10|0|fraud_Schmitt Inc|45.698556|-86.053398
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|8bbc4b6ea8f73f322b85fc9e77ea576f|2019-01-17|01:19:46|1547713186|gas_transport|28.27|0|fraud_Bartoletti-Wunsch|44.572673|-85.884167
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|6ec6b4d746bf7da7d671a125e25fd27b|2019-02-09|07:13:32|1549721612|gas_transport|83.86|0|fraud_Emard Inc|44.728830|-85.821725
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|cc98f4dde9a7fdae95e6ecdca3d8c92d|2019-02-16|08:52:12|1550332332|gas_transport|7.71|0|fraud_Conroy-Cruickshank|44.804810|-84.632758
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|60c2a07d2c3c9b484cb933d1f17aac02|2019-03-07|03:09:57|1551953397|gas_transport|11.61|0|fraud_Stroman, Hudson and Erdman|44.638497|-84.907411
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|5aa1fdc96b5fca890eaf6783ccfcf999|2019-06-29|10:34:26|1561826066|grocery_pos|42.10|0|fraud_Hackett-Lueilwitz|46.016270|-84.592634
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|5484d34d7a32040702708b18de239d13|2019-01-22|02:21:03|1548148863|gas_transport|22.89|0|fraud_Harris Inc|45.675623|-84.767266
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|ae358b373d5e374e5938bb8721b8ea46|2019-03-02|05:30:10|1551529810|gas_transport|25.00|0|fraud_Huels-Hahn|44.796350|-85.608152
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|9793ef65d3b226ceb2b68a39523a4fcc|2019-04-27|11:55:52|1556387752|gas_transport|56.26|0|fraud_Luettgen PLC|45.632796|-86.042128
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|6bae14f44d63ad0098af67f8cedfbd42|2019-05-18|03:21:22|1558171282|grocery_net|19.79|0|fraud_Kutch-Hegmann|45.232158|-85.080471
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|180c548812dfe492ec45367a1629053a|2019-01-23|10:13:49|1548263629|gas_transport|17.01|0|fraud_Bins-Rice|44.459780|-86.034670
