ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|8e2980617663945575b6d9c3938cc0b7|2019-11-14|08:05:53|1573743953|shopping_pos|53.37|0|fraud_Bahringer, Schoen and Corkery|40.322031|-80.040209
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|3902016a12ab5ca43ec217a42208564d|2019-05-14|08:23:56|1557843836|grocery_pos|40.98|0|fraud_Rutherford-Mertz|40.849471|-78.696145
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|c1438061bd43b3bf8699ca4e20e006eb|2019-01-20|11:05:39|1548007539|gas_transport|50.27|0|fraud_Parisian and Sons|40.915930|-79.695588
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|b8d62a3b6c2175f2fe8cd24e86fcf884|2019-07-21|09:57:20|1563724640|misc_pos|46.84|0|fraud_Stamm-Rodriguez|40.097421|-80.087614
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|1c421e05f25072960341849ea71e9e44|2019-07-15|03:46:41|1563184001|misc_pos|46.76|0|fraud_Smith-Stokes|39.420551|-78.532035
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|f6c9fe027fa576b278b81d5691bc80eb|2019-01-28|06:28:13|1548682093|gas_transport|62.28|0|fraud_Friesen-D'Amore|41.256680|-78.717743
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|5bb05e820060f40ee40a69330540b9c0|2019-11-27|04:14:33|1574853273|shopping_pos|46.53|0|fraud_Baumbach, Strosin and Nicolas|40.745743|-78.531485
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|1db98ac743aa9a9d841abed5d167f374|2019-06-02|06:24:32|1559478272|grocery_pos|51.78|0|fraud_Huel, Hammes and Witting|40.777187|-79.960097
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|70fbea8027c05af0fba487a3845d5287|2019-07-16|05:33:08|1563276788|misc_pos|48.45|0|fraud_Yost, Block and Koepp|40.117101|-79.679490
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|b78c516473efb8623d3785f528a51644|2019-03-11|00:59:57|1552287597|grocery_net|52.99|0|fraud_Swaniawski, Bahringer and Ledner|40.219391|-79.563794
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|eea6a51ffc28851d483edc7e8063aa19|2019-10-16|09:50:43|1571241043|shopping_net|56.65|0|fraud_Stamm-Witting|40.690188|-78.784382
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|9ca1ded4ab5b7eebd69593156ebd37d1|2019-05-05|00:19:34|1557037174|grocery_pos|51.01|0|fraud_Vandervort-Funk|40.525092|-78.915143
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|1117c1d9469e8237b01774d7d6f1ab3a|2019-07-29|02:56:52|1564390612|misc_pos|50.08|0|fraud_Lehner, Reichert and Mills|40.144467|-80.233563
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|6f580d14aa0e6c67bdba1739c69ca352|2019-04-30|01:55:37|1556610937|grocery_pos|57.89|0|fraud_Stracke-Lemke|39.852624|-79.220057
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|a31fc49a42f71b2d3f7a6f859b9b5fcf|2019-07-10|02:57:50|1562749070|misc_pos|48.10|0|fraud_Kemmer-Buckridge|40.020007|-79.705230
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|b8f0549134e461c8b063bb5b6aa0b487|2019-02-08|09:17:44|1549642664|gas_transport|50.94|0|fraud_Kutch LLC|41.149422|-79.725484
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|dd75e449593440e024eead109240f0d0|2019-04-21|09:51:04|1555861864|grocery_pos|40.99|0|fraud_Kutch and Sons|39.437438|-79.637039
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|d8dd3d7c71a734d9646b0859a34f3bf1|2019-07-19|08:30:16|1563546616|misc_pos|43.87|0|fraud_McGlynn-Jaskolski|41.260107|-80.170427
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|52b316d92d7426b78b38d1772fd2c5f1|2019-07-14|00:12:45|1563084765|misc_pos|54.56|0|fraud_Keeling-Crist|39.363770|-80.201173
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|4188937aaeecb172d695dde81f6c609e|2019-10-06|11:08:16|1570381696|shopping_net|54.44|0|fraud_Stamm-Witting|39.785246|-79.468060
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|75d14c67bd014fa93476bd5e3c487979|2019-07-22|08:44:41|1563806681|misc_pos|55.72|0|fraud_Turcotte-Halvorson|39.480051|-79.376937
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|ffe47238f539228513819d4fd87f0eb7|2019-07-21|10:07:58|1563725278|misc_pos|44.47|0|fraud_Halvorson Group|39.878573|-78.588175
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|ec14c081af41f6047657fc848a824021|2019-12-08|11:09:23|1575828563|shopping_pos|50.02|0|fraud_Okuneva, Schneider and Rau|39.504564|-78.819809
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|40efbc2cced623571f5ad15614f8b812|2019-05-28|03:43:48|1559036628|grocery_pos|49.63|0|fraud_Miller-Hauck|41.071998|-80.289736
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|c0bce441874945b55991cf8b6743b86b|2019-05-04|00:43:19|1556952199|grocery_pos|52.05|0|fraud_Schultz, Simonis and Little|39.633899|-78.583258
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|1b69c3d49703afa63d5591c9c4d810fc|2019-05-16|05:54:40|1558007680|grocery_pos|41.72|0|fraud_Kovacek, Dibbert and Ondricka|40.578900|-79.650587
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|e7639eef7c081dd8d2050c04ed2fa79a|2019-06-18|03:01:05|1560848465|grocery_pos|53.82|0|fraud_Schoen, Kuphal and Nitzsche|41.298292|-80.360825
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|520013a5245be583408879e11336c4fc|2019-04-19|09:40:37|1555688437|grocery_pos|51.91|0|fraud_Cole PLC|40.839075|-79.095937
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|fb26786ebe363448e32c9a8cb6f40910|2019-01-11|04:13:52|1547205232|gas_transport|59.96|0|fraud_Bernhard Inc|39.703691|-80.321261
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|2f54229c04e68f2b5445dbe1323a85a1|2019-08-07|11:59:06|1565200746|misc_pos|54.22|0|fraud_Gislason Group|40.818727|-79.373215
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|b806d823e3c070da8d517517f0cdf53f|2019-06-05|00:28:35|1559716115|grocery_pos|51.62|0|fraud_Koepp-Witting|40.677163|-79.984593
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|0287c9da27dd91315f729432bd9aa210|2019-01-13|04:52:48|1547380368|gas_transport|53.03|0|fraud_Schaefer, Maggio and Daugherty|40.600553|-79.910367
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|3c9d574a151a548078525db58a343cf6|2019-01-12|10:13:00|1547313180|gas_transport|51.45|0|fraud_Harber Inc|40.836903|-79.873402
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|6acd2dfdaea7bdaf496880a56e0691f8|2019-10-15|00:15:42|1571120142|shopping_net|49.61|0|fraud_Jast Ltd|39.661775|-78.627035
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|9035457c556918d174426c8aac7ad787|2019-04-10|01:16:03|1554880563|grocery_pos|45.84|0|fraud_Hudson-Ratke|41.012226|-80.380842
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|c23498b7c4f9404a67f9fc681b9219f8|2019-02-07|05:55:06|1549544106|gas_transport|46.45|0|fraud_Schmitt Inc|39.627066|-80.077781
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|d36a313c9b21ca106b03ed61541ccaa4|2019-03-09|11:20:14|1552155614|grocery_net|46.59|0|fraud_Roob LLC|40.484939|-78.474414
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|8f351fe3bd905fd2bb730d1e43bd9814|2019-03-08|05:27:20|1552048040|grocery_net|46.88|0|fraud_Trantow PLC|39.824821|-79.048347
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|37d01531d856108411e0a9f5b2e51b94|2019-10-05|09:53:39|1570290819|shopping_net|53.92|0|fraud_Kuhic, Bins and Pfeffer|40.752228|-79.017119
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|b6436ee680c74fca17c814d610e3458b|2019-12-02|04:35:31|1575286531|shopping_pos|57.37|0|fraud_Pacocha-Bauch|40.688024|-79.368155
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|98936e54b147af5dc82b328d9521ca61|2019-06-04|09:39:04|1559662744|grocery_pos|50.04|0|fraud_Schumm, Bauch and Ondricka|40.785638|-78.583236
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|a53f6774e9e002707c557a27f80c7214|2019-06-01|11:16:06|1559409366|grocery_pos|51.69|0|fraud_Auer-Mosciski|40.775820|-79.952518
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|77c248cb805d6e1e2c916cc207ba2538|2019-08-04|00:43:38|1564901018|misc_pos|43.60|0|fraud_Herzog Ltd|40.110736|-80.057569
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|06162a97bc99f856b2703b6787e8c239|2019-09-27|04:10:41|1569579041|shopping_net|66.56|0|fraud_Gerlach Inc|39.792427|-78.510633
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|1d79e805d9c2d1941e190458ad973e7d|2019-12-10|06:43:40|1575985420|shopping_pos|43.47|0|fraud_Sawayn PLC|39.932857|-78.927073
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|b1f21c09147e08663a1f22e03c6545e1|2019-03-19|00:34:31|1552977271|grocery_net|47.70|0|fraud_Dicki Ltd|40.332413|-78.688466
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|85f62dc331fab0389f517da880e6a933|2019-02-23|04:38:40|1550921920|grocery_net|46.83|0|fraud_Skiles-Ankunding|39.633954|-78.871827
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|eeac6b574a1c8a9cd2029973b4b69485|2019-07-11|08:30:25|1562855425|misc_pos|53.13|0|fraud_Boyer PLC|39.838683|-79.088748
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|0dced3ce7e277cc7d458f4d4cc3d95b9|2019-10-17|03:32:27|1571304747|shopping_net|49.55|0|fraud_Lemke-Gutmann|39.760789|-79.487784
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|2e9ebe2a88d0ef178b68ce250e230f4a|2019-03-26|05:35:00|1553600100|grocery_pos|53.00|0|fraud_Koepp-Parker|40.950488|-80.387834
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|255c0c0dadd4b74c75c17cc9c9b71dc1|2019-08-14|00:54:30|1565765670|misc_pos|49.39|0|fraud_Bruen-Yost|40.010968|-78.510241
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|3594c5f0d9e15ed6a6bedeb51ec81922|2019-11-10|03:17:48|1573381068|shopping_pos|45.78|0|fraud_Friesen Inc|39.785461|-78.924530
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|a90214b40b762a7d7cba1074df86a19d|2019-03-08|10:05:16|1552064716|grocery_net|51.10|0|fraud_Spinka Inc|39.746482|-80.394759
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|ec4c39a50a5c2c61ad6f06328645d887|2019-07-14|02:36:58|1563093418|misc_pos|45.73|0|fraud_Dickinson Ltd|41.181979|-78.486547
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|71a9bb80f1f02be98e1b34052d78c4f0|2019-03-10|10:26:55|1552235215|grocery_net|46.93|0|fraud_Murray Ltd|40.363039|-79.572306
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|b27373fe6de99fdcacf159d4650f4295|2019-11-14|08:03:55|1573743835|shopping_pos|51.27|0|fraud_Willms, Kris and Bergnaum|39.399869|-79.905447
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|a4af781739416f9c0274d91d0f911259|2019-09-09|04:59:56|1568026796|shopping_net|61.23|0|fraud_Lemke-Gutmann|40.183568|-79.842919
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|87fa53a32e3f937eb5099490ea7e8a03|2019-04-06|06:09:18|1554552558|grocery_pos|46.90|0|fraud_Goodwin-Nitzsche|41.281495|-79.102879
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|650a908ee51d38a4cfbe58caf3100b9e|2019-07-03|10:27:23|1562171243|misc_net|45.98|0|fraud_Schmitt Ltd|41.197722|-78.728271
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|2376d7da37dbb03e403396ff83c7cc24|2019-07-05|11:18:35|1562347115|misc_net|43.72|0|fraud_Schmitt Ltd|41.360009|-79.757099
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|3f2ddc2b48ce86de0f23a71dafc10d35|2019-06-08|01:02:16|1559977336|grocery_pos|50.59|0|fraud_McDermott-Weimann|39.788971|-79.692286
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|3269888394b62d4f576ae1e82d9fc31a|2019-08-20|01:38:01|1566286681|misc_pos|44.51|0|fraud_Reynolds-Schinner|41.297425|-79.708787
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|13e3a4a7e6325cc01635f8277ff050b8|2019-09-05|10:49:04|1567702144|shopping_net|52.10|0|fraud_Medhurst PLC|40.353074|-79.930863
