ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|e125e3373cd4813f638f29e11e5dd171|2020-12-15|19:55:47|1608087347|personal_care|11.43|0|fraud_Zulauf LLC|41.504798|-70.519784
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|9613f0f795028881a73e51b23c40fa4e|2020-12-12|16:21:38|1607815298|personal_care|10.63|0|fraud_Bradtke, Torp and Bahringer|42.060848|-70.233646
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|2f592f94eb6c6616c354a407b91ebbaf|2020-11-26|21:59:31|1606453171|personal_care|63.89|0|fraud_Sporer-Keebler|42.870813|-70.813244
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|3e67427e6452e55c05c2b8ee5659837b|2020-06-13|15:44:40|1592084680|health_fitness|92.31|0|fraud_Schroeder Group|41.465399|-70.737632
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|7848711e9898756f30e6efc0baca5c3a|2020-07-12|18:42:46|1594600966|home|5.78|0|fraud_Cole, Hills and Jewess|42.633733|-69.476172
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|8f270712d2cb175fec0e24cdba62fef2|2020-02-08|21:14:18|1581221658|entertainment|117.92|0|fraud_Donnelly LLC|41.352303|-69.688171
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|26903d536c3634255764fd70efa1adaa|2020-08-22|16:42:35|1598136155|kids_pets|2.40|0|fraud_Little Ltd|41.128876|-69.602875
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|9452e372316675486788a40d3c611e00|2020-03-26|14:40:54|1585255254|food_dining|7.14|0|fraud_Schulist Ltd|42.992549|-70.126342
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|d5a35c14c2b6262a9385f940fa18710c|2020-12-24|20:51:15|1608868275|travel|24.42|0|fraud_Kunze, Larkin and Mayert|41.215056|-69.284019
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|62596a1fea2fb8c5e3724afddf757704|2020-02-01|19:10:45|1580609445|entertainment|2.55|0|fraud_Bauch-Blanda|42.806067|-70.918802
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|b32b9e6dcdfba122e39fa053dbf341ef|2020-11-26|23:10:18|1606457418|personal_care|18.30|0|fraud_Leffler-Goldner|41.835500|-70.648134
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|6cad2757e2bb23ba4bfe2484c6cfd404|2020-09-29|22:07:49|1601438869|kids_pets|10.13|0|fraud_Bode-Rempel|42.753909|-69.427191
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|e3bb3e6df5ed1b0675f175dec805b934|2020-05-20|17:09:05|1590016145|health_fitness|63.44|0|fraud_Turcotte, Batz and Buckridge|42.184096|-70.021553
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|c2967c9c7a8c43953434f5b996a0a7b4|2020-05-15|16:33:18|1589581998|health_fitness|102.50|0|fraud_Cormier LLC|41.339312|-69.798807
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|0a9bbfce718af838074299be6b66a31c|2020-01-25|20:46:29|1580010389|entertainment|16.95|0|fraud_Stark-Batz|41.212617|-70.234109
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|6bca6bf82ba73fb0b7c464a5960c78ff|2020-02-09|23:19:19|1581315559|entertainment|1.37|0|fraud_Larson-Moen|42.984868|-69.147978
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|880b1ab45b37d5a719313ed94aa12f43|2020-01-31|23:20:33|1580538033|entertainment|9.00|0|fraud_Dare-Marvin|41.738718|-70.505199
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|1d462a2ee921f9c26055fdb101c2c535|2020-10-20|13:59:54|1603223994|kids_pets|5.36|0|fraud_Lowe, Dietrich and Erdman|42.073173|-70.348650
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|3f336a21bcbd1edd6c4919d1ef727e5d|2020-04-02|13:26:32|1585855592|food_dining|71.35|0|fraud_Kihn-Fritsch|41.566952|-69.619460
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|964e4640bd83e007f178bd73ada5cc26|2020-12-27|23:34:01|1609137241|travel|73.77|0|fraud_Kozey-McDermott|41.281703|-70.554297
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|5d08aad553f788f699680b785e891b84|2020-09-20|17:30:50|1600644650|kids_pets|13.82|0|fraud_Hauck, Dietrich and Funk|41.215754|-69.355188
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|1367644dcdf5ca868f0a05d070f83a63|2020-03-18|19:55:32|1584582932|food_dining|124.68|0|fraud_O'Hara-Wilderman|41.881701|-69.489402
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|f97e8035db417eca9c26515b92c1e796|2020-08-01|21:25:24|1596338724|home|47.49|0|fraud_Pollich LLC|41.649171|-69.114927
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|fe8c03e91ad4674035bd690888cdbc40|2020-06-23|16:02:56|1592949776|home|7.02|0|fraud_Pollich LLC|41.381353|-71.018936
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|205721a9a679ce3f6c42a1ec2d015b07|2020-10-25|19:19:28|1603675168|kids_pets|81.94|0|fraud_Crona and Sons|42.520259|-69.842971
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|73184be168b7c26e8c36ecd51e3728f6|2020-08-21|21:09:49|1598065789|kids_pets|22.21|0|fraud_Swift PLC|42.649613|-71.061619
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|a1a204dab80791f76b1b0f6d06c42a54|2020-09-29|18:50:04|1601427004|kids_pets|56.48|0|fraud_Crona and Sons|41.623771|-71.025644
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|62523a66023ee033c8106ba6391886aa|2020-04-13|23:08:39|1586840919|food_dining|75.57|0|fraud_Kilback LLC|42.351024|-70.927591
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|75ce63851d4e5c9aca206a7a4b8978d2|2020-04-02|23:12:18|1585890738|food_dining|14.82|0|fraud_Kuphal-Toy|41.859043|-70.648832
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|1f0cb56296f05fbaca95748525d528be|2020-02-15|21:22:50|1581826970|entertainment|69.71|0|fraud_Beier LLC|42.773537|-70.309913
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|bb90d6b993f6e378c17560859f6a267e|2020-08-28|13:00:43|1598641243|kids_pets|49.83|0|fraud_Crona and Sons|41.682379|-71.027201
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|27a07cad8f140ca063058825df5b4998|2020-01-23|19:33:47|1579833227|entertainment|51.19|0|fraud_Turcotte, McKenzie and Koss|42.897213|-69.100981
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|39caf742b3a111948cb257da23e917b0|2020-04-09|17:59:37|1586476777|food_dining|35.15|0|fraud_Kuphal-Toy|41.213710|-70.344414
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|18d15ad7535f67dc287698e451dbc731|2020-12-21|13:08:30|1608581310|travel|69.01|0|fraud_Tillman LLC|42.902946|-69.193680
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|43dc012b7d2d2af8ae88b2dfda935a26|2020-06-06|16:06:35|1591481195|health_fitness|87.07|0|fraud_Hyatt, Russel and Gleichner|41.167259|-69.123605
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|f0748c5144ba306b87ebed273d93a26d|2020-08-30|21:43:33|1598845413|kids_pets|138.44|0|fraud_Weimann-Lockman|42.028772|-70.067834
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|b50a263fd577c84618d662ec760c20ef|2020-04-29|16:55:34|1588200934|health_fitness|117.55|0|fraud_Greenholt Ltd|41.426048|-69.682229
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|044fb10ced6102a1b87bd24f0fef3158|2020-12-30|15:07:20|1609366040|travel|128.28|0|fraud_Turner LLC|42.129946|-69.213603
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|2701bc839571e5265bcc53dcb1527f3d|2020-03-08|18:11:33|1583712693|entertainment|15.73|0|fraud_Nienow PLC|41.725642|-70.640431
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|e6e519170c6c85502b732410f7940239|2020-10-19|20:43:42|1603161822|kids_pets|37.01|0|fraud_Bernier and Sons|41.881666|-70.923408
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|fc0786de4c2ed8a5404ca198362f2d70|2020-10-18|19:37:00|1603071420|kids_pets|14.13|0|fraud_Schoen Ltd|41.843037|-69.242520
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|d90d92ebda5d6633aec64e1d3abb9fd3|2020-12-23|15:32:30|1608762750|travel|44.00|0|fraud_Thiel Ltd|42.916239|-69.481534
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|71e1c77cead6a8a9da8b56f625190947|2020-10-11|20:37:28|1602470248|kids_pets|69.48|0|fraud_Schoen-Quigley|42.225311|-69.822004
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|cb3b800995624fb5961d761da84ed9d3|2020-12-11|21:56:10|1607748970|personal_care|246.13|0|fraud_Reichel LLC|41.396066|-70.587255
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|7f7d6685254d3f37e627a35010cfc674|2020-08-15|15:04:44|1597525484|home|21.72|0|fraud_Kutch-Ferry|41.764276|-69.870407
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|80f4ab2945b57f7697196adf45ed1c56|2020-12-25|22:23:23|1608960203|travel|100.77|0|fraud_Lemke and Sons|42.398420|-70.898298
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|a8013b0e89adca8a07c224843104a94e|2020-04-12|22:08:33|1586750913|food_dining|54.24|0|fraud_Bechtelar-Rippin|41.302098|-70.662634
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|bc442ef7bd882adb6413f1681adb00a3|2020-09-02|17:00:06|1599087606|kids_pets|29.06|0|fraud_Wilkinson PLC|41.957253|-70.159186
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|44fb916907c705dfcedd672a14ce0bc1|2020-08-03|19:43:05|1596505385|home|118.05|0|fraud_Botsford PLC|41.312407|-69.359687
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|57adc8df7f87e43483989d87618e880a|2020-03-23|22:25:34|1585023934|food_dining|138.77|0|fraud_Kilback LLC|42.661132|-70.979248
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|88185f7bac7b7c3fc8e4c58a83c64678|2020-11-21|19:15:49|1606011349|personal_care|14.63|0|fraud_Osinski Inc|42.683926|-69.637737
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|a2e43dc1fad0cf1bc402b0fbd1bbe6f1|2020-08-30|20:59:01|1598842741|kids_pets|44.37|0|fraud_Schoen-Quigley|42.427086|-69.177179
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|cc0134f5422599ee0f8da0c3102ebca8|2020-11-08|12:08:19|1604862499|personal_care|78.26|0|fraud_Shanahan-Lehner|41.053918|-70.870601
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|4855f6745bff4782d028c577c5bf5510|2020-07-25|19:47:52|1595728072|home|3.89|0|fraud_Bahringer, Bergnaum and Quitzon|41.211033|-70.690213
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|3e6b2a959b5c7ea1f0ad538a9641d2b7|2020-09-05|23:18:23|1599369503|kids_pets|36.95|0|fraud_Lubowitz-Walter|41.764013|-69.684391
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|549a7f8376321f7f8a9f686dfbbf28b2|2020-08-15|16:15:39|1597529739|home|76.28|0|fraud_Wuckert, Wintheiser and Friesen|41.056215|-70.077713
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|9f03e1f1e9bb345d155188960893473f|2020-06-11|15:47:41|1591912061|health_fitness|11.55|0|fraud_Kulas Group|42.440236|-69.507094
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|96689405bc417561892e046887872a5a|2020-06-23|14:18:11|1592943491|home|71.93|0|fraud_Kling, Howe and Schneider|42.740872|-70.198471
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|3ed50e04847714c185d71584dd4cb5fe|2020-03-12|19:18:57|1584062337|food_dining|34.23|0|fraud_Ernser-Lynch|41.126505|-69.956449
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|f013233722c4a0b2dd1cbbd79c06bdac|2020-10-26|20:25:01|1603765501|kids_pets|54.60|0|fraud_Nolan-Williamson|42.893522|-71.012934
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|29f72deccdb6d525bf6f21e78663b6fb|2020-12-12|12:17:39|1607800659|personal_care|37.05|0|fraud_Monahan-Morar|41.638292|-70.980720
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|97f5e6226eea3184c5d9e1cdc9b9edbc|2020-10-05|22:04:48|1601957088|kids_pets|15.68|0|fraud_Waelchi-Wolf|42.413526|-70.967960
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|459848951d056a76d6b5d645116abaaf|2020-07-03|17:46:53|1593820013|home|118.77|0|fraud_Connelly-Carter|41.405342|-70.473899
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|92d2db149e0a37f906f21cbdaaa71ada|2020-09-04|19:52:49|1599270769|kids_pets|2.19|0|fraud_Lubowitz-Walter|42.758021|-70.063343
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|9584ce7b63ab9b8b1b243e4653c9994c|2020-04-23|17:37:39|1587685059|food_dining|8.80|0|fraud_Bechtelar-Rippin|42.909706|-69.962461
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|3d55b25231500e5a7dc9c5508a02176f|2020-12-05|14:42:56|1607204576|personal_care|226.84|0|fraud_Parker-Kunde|41.478821|-69.865279
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|85fab867651f5af5b49a618db27b3de3|2020-11-19|18:05:47|1605834347|personal_care|98.25|0|fraud_Bartoletti and Sons|41.443848|-70.075926
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|3c179f6eb4d7b59af004f8179ec4e645|2020-07-21|12:45:57|1595357157|home|94.70|0|fraud_Witting, Beer and Ernser|42.844407|-70.366423
594-53-5361|6011033752296488|Dawn|Taylor|F|222 Davis Greens|North Truro|MA|02652|42.0338|-70.0875|1175|Lexicographer|1965-10-10|525502677113|adults_50up_female_rural.json|bb45857929512e62e67c7efbd2ac4be2|2020-02-03|12:40:49|1580758849|entertainment|5.73|0|fraud_Kilback and Sons|41.128844|-70.787115
