ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|870100908efb43a86a4c4b43ee2a4486|2020-10-26|23:04:25|1603775065|kids_pets|124.38|0|fraud_Rau-Grant|44.175888|-88.186935
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|4ef6e13d8ff9305ba6a3541c7fdf8c4b|2020-05-06|18:15:37|1588810537|entertainment|62.58|0|fraud_Dare-Marvin|43.798193|-88.040353
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|bbda1cb8067eddb150334a89376b2c16|2020-08-16|19:02:15|1597626135|health_fitness|56.57|0|fraud_Bahringer Group|44.517596|-87.350615
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|14f798688ce8f6744a77fa90920b122a|2020-05-16|19:58:23|1589680703|food_dining|88.38|0|fraud_Schulist Ltd|42.959550|-88.563855
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|9a649eee39583e3c1e4ac8f4b3296cf1|2019-08-04|12:31:38|1564943498|misc_net|79.24|0|fraud_Hayes, Marquardt and Dibbert|43.660161|-88.367906
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|14f692ead4234a9717df2d30cb5b3ebb|2020-01-30|23:11:37|1580451097|shopping_pos|143.01|0|fraud_Macejkovic-Lesch|44.728165|-88.544833
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|4fafd264db8f53abbc025391be95da0d|2020-02-19|20:55:21|1582170921|shopping_pos|123.40|0|fraud_Goyette, Howell and Collier|43.745442|-87.333249
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|5301bd8598c0b688c91ee546cf5e0cf9|2020-11-27|23:00:50|1606543250|personal_care|77.78|0|fraud_Erdman-Schaden|43.307277|-87.197520
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|99fbd2346302be02e0e336c532eb8614|2019-10-19|18:48:51|1571532531|misc_pos|131.96|0|fraud_Turner, Ruecker and Parisian|43.543400|-87.515955
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|e11be452798e4b084361a37c9af2eba1|2020-08-28|13:57:39|1598644659|health_fitness|103.01|0|fraud_Runte, Green and Emard|43.160647|-87.193117
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|675482e5adda426019629f331e545dc4|2020-05-17|17:22:28|1589757748|food_dining|114.71|0|fraud_Reinger, Weissnat and Strosin|43.020297|-87.051660
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|4ee5a423a290f54705cf17f4fd87e4ad|2020-10-08|13:13:27|1602184407|kids_pets|45.39|0|fraud_Brown Inc|42.785671|-88.498359
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|1669f7aba3423ee69d5d1b90f7f888ca|2020-09-21|21:11:56|1600744316|home|214.78|0|fraud_Prosacco, Kreiger and Kovacek|43.335623|-87.518145
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|d812786f8ad5741ac0ba9e6ef019feb7|2020-08-01|21:38:58|1596339538|health_fitness|57.57|0|fraud_Schumm PLC|43.955624|-88.264710
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|3edbe0bc6eac1475837ecd4ac6565f0e|2020-03-29|23:14:46|1585545286|entertainment|89.83|0|fraud_Effertz, Welch and Schowalter|43.327753|-87.482312
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|4fdc89aaad0074c8a03fa12ee8a73300|2020-11-27|16:59:40|1606521580|personal_care|121.72|0|fraud_Hills-Boyer|43.515874|-87.716105
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|129e44df9cd38f9014999b14c0d32ab4|2019-11-29|17:22:51|1575073371|shopping_net|73.28|0|fraud_Langworth, Boehm and Gulgowski|43.667333|-87.461960
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|1f37002163c790e1ef4ea4c9c50e4537|2019-11-29|21:45:41|1575089141|shopping_net|96.96|0|fraud_Reichert, Huels and Hoppe|44.674480|-86.947989
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|97c64137ef77e0e723e5ea0ddab4637f|2020-02-06|19:15:49|1581041749|shopping_pos|84.51|0|fraud_Hickle Group|44.346023|-88.358081
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|de0f98ef49904a92494c4acc5e837173|2020-06-11|12:22:57|1591899777|food_dining|58.36|0|fraud_Schuppe-Schuppe|44.686510|-87.009616
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|64748f6af26667c1484a16f37d91b5d9|2019-10-05|13:48:12|1570304892|misc_pos|85.94|0|fraud_Gutmann-Upton|43.460203|-87.029868
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|925c7b6fbc5b935fb25c11bc43f7ade8|2020-05-16|17:32:51|1589671971|food_dining|112.75|0|fraud_Daugherty-Thompson|43.997107|-87.373971
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|3a89e9118bb05c8e8f910363d24a2f4e|2020-05-16|21:24:02|1589685842|food_dining|45.94|0|fraud_Lesch, D'Amore and Brown|44.234188|-88.685429
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|ce19a8a8c2e956e81bcab6a159e1298c|2020-12-20|22:26:42|1608528402|travel|110.17|0|fraud_Corwin-Romaguera|43.577254|-87.939183
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|d0885820418e3664f23cfc22c62771d3|2019-12-09|21:05:21|1575950721|shopping_net|67.90|0|fraud_Ankunding LLC|43.579028|-86.878534
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|bc8872feb0d46682346b4bfae40a5257|2020-10-23|20:53:06|1603507986|kids_pets|115.01|0|fraud_Windler LLC|44.630092|-88.478801
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|fa5f962c1e63cd8ad6059a7ec818d881|2020-04-04|21:54:26|1586058866|entertainment|67.09|0|fraud_Larson-Moen|43.062476|-88.403444
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|07975716bbf8ce4cc7197f4456b978ba|2020-03-09|21:42:55|1583811775|entertainment|133.67|0|fraud_Dibbert-Green|43.871206|-87.892300
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|b781be09e4defff96126bc0b80dc1c7c|2020-08-23|22:15:51|1598242551|health_fitness|64.99|0|fraud_Feil-Morar|43.279143|-87.304013
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|1e2f513fbb55a48c97e968ef6663b615|2020-09-14|12:17:52|1600107472|home|108.22|0|fraud_Gulgowski LLC|43.910289|-87.160021
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|9cd8a293f438fcac69ad73a7c1a08b80|2020-01-01|23:11:20|1577945480|shopping_pos|59.09|0|fraud_Swaniawski, Lowe and Robel|43.238989|-88.546980
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|1a905628a2d15d0be7800c38b815b9c7|2020-01-12|12:41:45|1578858105|shopping_pos|104.68|0|fraud_Hickle Group|44.423643|-87.969796
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|9f67518ef9722e55c7f6073790979ac9|2020-06-07|22:11:28|1591589488|food_dining|67.75|0|fraud_Bahringer-Streich|44.145235|-87.997786
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|ccecec671043e9e1aad2d2ca05a920fb|2020-10-22|18:15:06|1603412106|kids_pets|111.99|0|fraud_Pacocha-Weissnat|43.037888|-88.268508
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|66cdd8d58504a93992cb47eff8defd7b|2019-12-30|20:17:49|1577762269|shopping_pos|63.75|0|fraud_Kuhn LLC|43.090784|-86.923684
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|011b9cf752cf614326fa36e9dd48d4dd|2020-02-05|15:35:00|1580942100|shopping_pos|48.18|0|fraud_Denesik and Sons|43.975439|-88.596481
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|ac713784429806c0375168b1073c4c8e|2019-07-09|22:39:10|1562733550|grocery_pos|97.76|0|fraud_Kiehn-Emmerich|44.525006|-87.095250
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|a1625aebfc3b947283c799c1df821ca5|2020-06-30|23:02:04|1593579724|food_dining|57.46|0|fraud_Schuppe-Schuppe|43.894942|-88.411869
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|d0081a4153754e7c5a436e10e9865131|2020-11-23|14:57:29|1606168649|personal_care|73.81|0|fraud_Bartoletti and Sons|42.942296|-88.548077
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|9440bb32c7210613eaaec872c1f4f9f3|2020-09-28|18:56:07|1601340967|home|70.23|0|fraud_Reilly LLC|43.891484|-88.384902
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|1f8b81a0240e10cc71bab7420a7f51fc|2019-12-28|20:57:49|1577591869|shopping_pos|81.11|0|fraud_Pfeffer and Sons|43.256304|-87.073872
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|c639cc588e62dbfe1db495a4cd17df50|2020-03-29|22:45:32|1585543532|entertainment|71.92|0|fraud_Dare-Marvin|44.332408|-88.292696
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|a04bac29c158c6d081ecb0d99fbf8c78|2020-03-09|18:01:40|1583798500|entertainment|93.52|0|fraud_Cummerata-Hilpert|44.022062|-87.514903
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|e6f0e1ad2a3817594cd5b98357b32003|2019-11-09|13:02:18|1573329738|misc_pos|100.79|0|fraud_Block Group|44.653351|-87.086272
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|62a1b7c7e375a0a429efe0afb54e1290|2020-05-09|14:40:17|1589056817|entertainment|87.12|0|fraud_Hoppe, Harris and Bednar|43.640828|-87.376674
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|3099152e065b6cb09c66edb736fc1848|2019-11-01|19:16:12|1572657372|misc_pos|68.58|0|fraud_Block Group|43.546361|-87.816575
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|aed0c06865ca91c3c2037edea3fcf80c|2019-07-06|19:01:33|1562461293|grocery_pos|127.46|0|fraud_Kuhic Inc|43.786192|-87.630837
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|b0e31530fc4c51f25045d002ef0543de|2020-10-31|14:49:05|1604177345|kids_pets|107.75|0|fraud_Hammes-Beatty|44.377416|-88.745363
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|bbd9dda51b6bb620158eaa59a3f1b064|2019-07-28|19:51:21|1564365081|misc_net|86.38|0|fraud_Huel-Langworth|44.352648|-87.275801
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|b5a674fa379523782ee77645538635c3|2020-11-25|18:41:16|1606354876|personal_care|38.86|0|fraud_Nienow, Barrows and Romaguera|43.583348|-87.524998
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|a49f2c60a6f7df064a52d464799edf4a|2019-08-29|23:20:03|1567142403|misc_net|137.40|0|fraud_McGlynn-Heathcote|44.531815|-88.027812
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|1fee3149f2cdbafa53114ea52390fb97|2019-10-21|18:05:20|1571702720|misc_pos|132.40|0|fraud_Eichmann-Russel|44.217814|-88.736243
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|23ac8cf39e3cb591cbe11cebab7e119d|2020-11-02|17:13:24|1604362404|kids_pets|60.31|0|fraud_Lang, Towne and Schuppe|42.874031|-88.586283
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|216388e36923f0155375c3c4e051dbe7|2020-04-19|17:39:14|1587339554|entertainment|167.45|0|fraud_Reichel Inc|42.748460|-86.880564
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|0df32e2deb2272c6a9169b5b02860c18|2020-06-22|23:16:40|1592889400|food_dining|95.68|0|fraud_McKenzie-Huels|43.083858|-88.045672
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|1f82d977fb0acbb34820dadd8fdfc620|2020-04-10|17:29:41|1586561381|entertainment|115.30|0|fraud_Schroeder, Hauck and Treutel|43.282627|-87.472102
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|802e870493eb95066258f97853832810|2020-12-29|20:47:37|1609300057|travel|66.26|0|fraud_Kozey-McDermott|43.911080|-88.443976
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|061094eca140b6ddccafe1748ee35f4a|2020-12-08|16:45:57|1607471157|personal_care|65.78|0|fraud_Berge, Kautzer and Harris|42.964440|-87.371731
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|2d2a559d2f1d969365c88fde475c78d4|2019-09-01|17:07:58|1567379278|misc_net|70.37|0|fraud_Miller-Harris|43.618801|-88.604326
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|f489c3b9ff84a29fc03c31e914edee78|2020-12-11|16:57:54|1607731074|personal_care|84.03|0|fraud_Kub PLC|44.212696|-87.275465
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|cdcd6b862e0fff54c1c62fc891b6c297|2020-01-07|19:13:55|1578449635|shopping_pos|59.35|0|fraud_Stoltenberg-Beatty|44.568753|-87.728729
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|8b2e96c5f8090326fb03bb362f3a6783|2020-03-05|22:27:39|1583472459|entertainment|57.19|0|fraud_Padberg-Rogahn|43.074713|-87.681676
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|4577105d36592d18fd5cc4b585458505|2020-11-27|16:40:18|1606520418|personal_care|30.59|0|fraud_Baumbach Ltd|44.515681|-87.372978
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|126ef29cf352dae418e120b9dcf809a9|2020-01-25|12:17:18|1579979838|shopping_pos|85.40|0|fraud_Mohr Inc|42.944829|-88.241602
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|99469f73a2fce9337e900274b24a2377|2019-07-16|19:52:02|1563328322|misc_net|45.66|0|fraud_Jones, Sawayn and Romaguera|44.534610|-87.982383
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|801e50f1724a103dd3db6a2a52b42762|2020-03-07|23:35:52|1583649352|entertainment|95.95|0|fraud_Upton PLC|44.435557|-87.922625
015-54-5324|675961222832|Matthew|Chen|M|4468 Wright Avenue Suite 555|Kohler|WI|53044|43.7381|-87.7867|2297|Librarian, public|2004-09-20|367566016983|young_adults_male_rural.json|d183c2b2f098b236fe0450af752dc8fe|2019-10-25|14:12:56|1572034376|misc_pos|76.65|0|fraud_Boyer PLC|43.617061|-88.410781
