ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|71e00b470e867a49669e160919695142|2019-11-23|09:04:53|1574525093|shopping_net|7.84|0|fraud_Romaguera, Cruickshank and Greenholt|37.114256|-97.476269
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|24b1ae5bda4e27bdb4dd13e2842b3c72|2019-12-16|06:04:02|1576501442|shopping_pos|9.02|0|fraud_Hickle Group|37.458692|-98.455228
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|edd30a5e2b0c256c0734101c95e27478|2019-05-15|05:06:02|1557918362|grocery_net|9.89|0|fraud_Cassin-Harvey|37.445364|-96.805644
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|1dfbe5e70e0c0383de3b20c7d1768ca6|2019-10-06|05:16:35|1570360595|shopping_net|4.25|0|fraud_Little, Gutmann and Lynch|37.670987|-97.272988
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|c09a926dc6ef1411983d3be33f8703a4|2019-10-25|09:01:49|1572015709|shopping_net|41.48|0|fraud_Lemke-Gutmann|37.972097|-97.394327
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|97f3c335b6426c763d8eb56e94fda7b3|2019-11-10|11:47:55|1573411675|shopping_net|51.92|0|fraud_Heathcote, Yost and Kertzmann|38.738302|-97.374665
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|c44081e49bd97bdef8442597c8fcc6e5|2019-08-31|10:16:10|1567268170|misc_pos|23.17|0|fraud_Dickinson-Rempel|36.849941|-98.093278
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|ff3e2440d615936ed472941b14c37677|2019-01-06|07:11:48|1546783908|gas_transport|1.38|0|fraud_Conroy-Cruickshank|38.322319|-98.322569
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|b87f77854e9ae456400a9e236001878b|2019-03-08|10:17:11|1552065431|gas_transport|3.57|0|fraud_Raynor, Reinger and Hagenes|37.138038|-97.941383
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|e11665a510e0be9ae2f8aea1f55b4f5a|2019-07-19|09:19:44|1563549584|misc_net|2.48|0|fraud_Donnelly PLC|37.958878|-98.330794
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|e9d5203b1b1eac24a7ab4014f0b62077|2019-06-29|02:35:45|1561797345|grocery_pos|577.96|0|fraud_Schamberger-O'Keefe|36.892438|-97.316221
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|ba40cff5d4671a7c95718cf9418eabad|2019-11-24|00:26:51|1574580411|shopping_net|31.82|0|fraud_Greenholt, O'Hara and Balistreri|36.791188|-97.555205
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|fd43ccd5f344dc614251863b4c806c0f|2019-09-08|00:34:06|1567924446|misc_pos|6.29|0|fraud_Boehm, Block and Jakubowski|38.124870|-98.513311
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|7fdddcb943ca4e70b9a3dbd21c324b7b|2019-12-23|05:59:45|1577105985|shopping_pos|11.27|0|fraud_Roob, Conn and Tremblay|37.029650|-98.118825
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|17e3c261334e611f50cd014b67cef311|2019-01-19|00:39:07|1547883547|gas_transport|25.79|0|fraud_Marks Inc|38.384083|-97.647585
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|439b3e7217c855f3e8baa3e66d8c507f|2019-02-27|05:45:40|1551271540|gas_transport|6.10|0|fraud_Emard Inc|36.978253|-98.554903
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|8c35e8544014d236c72b6084d6d5b2b6|2019-01-12|09:02:49|1547308969|gas_transport|14.54|0|fraud_Eichmann, Bogan and Rodriguez|38.436035|-97.898554
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|dc64942c74acab215debba6e9e5895a2|2019-05-11|06:12:01|1557576721|grocery_net|8.39|0|fraud_Skiles-Ankunding|37.782824|-97.909253
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|3794d391a440437b402e42d6c3d259f5|2019-10-16|02:20:52|1571214052|shopping_net|5.20|0|fraud_Heathcote LLC|37.242498|-97.243850
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|2bc49a9e0851d9c9ffa1a52a908a649c|2019-08-07|10:29:52|1565195392|misc_net|2.09|0|fraud_Zemlak Group|36.907204|-98.226039
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|0f8fd8c41ac0ef35b1314eedbce032bf|2019-04-03|11:52:35|1554313955|gas_transport|645.43|0|fraud_Berge LLC|37.138170|-97.037071
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|9bc2fa0bc55bf7a43fb602c3a3dba570|2019-08-10|00:31:02|1565418662|misc_net|5.08|0|fraud_Jaskolski-Vandervort|36.901393|-98.141493
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|80402f297118e9a247e77236c3fbadc8|2019-04-26|02:20:35|1556266835|gas_transport|31.58|0|fraud_Jenkins, Hauck and Friesen|36.960193|-97.741965
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|ee2addcdf72ebd7c653a9f72ea465e8c|2019-07-13|05:28:16|1563017296|grocery_pos|146.83|0|fraud_Miller-Hauck|37.974238|-97.020889
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|fa302464c24b1459ec640a611281513a|2019-08-08|02:50:36|1565254236|misc_net|7.41|0|fraud_Rodriguez, Yost and Jenkins|36.993887|-97.174170
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|df3dc55928be2ea2e483c07d5da54691|2019-07-26|05:14:54|1564139694|misc_net|114.38|0|fraud_Herman, Treutel and Dickens|38.273375|-97.194167
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|c3ba628851c39d82dd45bb950919bffa|2019-06-10|11:21:31|1560187291|grocery_pos|168.51|0|fraud_Rowe, Batz and Goodwin|38.412188|-98.085840
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|a3446c639c4b0de6aa14146c2c1cef9d|2019-03-25|05:45:13|1553514313|gas_transport|4.53|0|fraud_Jenkins, Hauck and Friesen|38.677982|-97.950754
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|7ca990c0f0cb37e95bf989f8b24abdbc|2019-06-09|00:16:47|1560061007|grocery_pos|7.19|0|fraud_Kunze Inc|36.968234|-97.360776
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|3a9402e0ecb35209da2d21b64c43eacc|2019-08-09|06:26:34|1565353594|misc_net|1.54|0|fraud_Jones, Sawayn and Romaguera|38.056743|-97.624995
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|559cc4e245b37512017208fb02757803|2019-12-08|04:55:51|1575806151|shopping_pos|7.99|0|fraud_Lesch Ltd|38.272735|-98.118957
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|52c4ec7abd391df53c1fcf6fe426fbdb|2019-10-18|08:55:25|1571410525|shopping_net|4.93|0|fraud_Kihn, Abernathy and Douglas|36.819839|-96.740193
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|bcbbc99e281b7aea8b8b45011c431715|2019-03-01|05:04:10|1551441850|gas_transport|31.16|0|fraud_Bernhard Inc|38.321668|-97.500207
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|41497de56691cb5d7d6374310524ed94|2019-05-18|01:14:19|1558163659|grocery_pos|24.20|0|fraud_Strosin-Cruickshank|37.427719|-96.651647
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|be528c8dea3231f278560e17013a1b1b|2019-12-29|09:01:02|1577635262|entertainment|5.76|0|fraud_Reichel Inc|38.065616|-97.134054
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|dfd728d41d24efd3be06e76e22e4f74e|2019-07-14|07:32:02|1563111122|grocery_pos|4.42|0|fraud_O'Keefe-Hudson|37.874103|-97.559580
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|e0ac3ac8581f3415241b02eca51d93c9|2019-09-19|10:53:53|1568912033|misc_pos|4.59|0|fraud_Cremin, Hamill and Reichel|36.902936|-97.016050
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|1e170c69b8862bd3d0b322c6b0d36e6c|2019-12-07|08:28:41|1575732521|shopping_pos|9.51|0|fraud_Sawayn PLC|38.375502|-97.103827
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|2754271d784cddadef3bf54dff70f100|2019-08-30|07:12:48|1567170768|misc_pos|19.51|0|fraud_Monahan, Bogisich and Ledner|36.791732|-97.983131
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|285685928f5fb9f9f18b3b290c1056ec|2019-05-11|04:11:09|1557569469|grocery_net|4.18|0|fraud_VonRueden Group|36.895599|-97.540146
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|e9e6efaaaf0c4e39c6dd37b3c0b95b87|2019-11-14|07:48:44|1573742924|shopping_net|6.18|0|fraud_Baumbach, Feeney and Morar|38.208846|-97.378963
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|69599719d99a44f6487888795e4c2ccd|2019-03-02|08:55:26|1551542126|gas_transport|152.61|0|fraud_Prohaska-Murray|37.329081|-96.745106
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|9a16c19c1af75f4a59c8a8095af543b4|2019-01-06|11:07:42|1546798062|gas_transport|1.94|0|fraud_Schaefer, Maggio and Daugherty|36.891726|-98.152642
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|e36d663b0a2039713d76bd6d9d2ee2e8|2019-08-25|10:50:32|1566751832|misc_net|16.17|0|fraud_Jones, Sawayn and Romaguera|37.490449|-98.377083
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|5047a8be800a2a2b65f557265275d9ea|2019-09-18|00:22:04|1568787724|misc_pos|7.28|0|fraud_Buckridge PLC|37.290356|-98.168933
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|c57e1c253f8c23dd0803a4a5ae3a3997|2019-12-15|00:10:15|1576393815|shopping_pos|90.20|0|fraud_Conroy Ltd|37.648676|-97.735189
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|4259ca332b4472076d022604f1abe7eb|2019-12-27|05:31:23|1577449883|shopping_pos|9.78|0|fraud_Schuppe, Nolan and Hoeger|37.325150|-97.878988
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|a47e45cdee8c22c0be96e91bd23a4be7|2019-01-18|07:40:38|1547822438|gas_transport|9.12|0|fraud_Conroy-Cruickshank|36.957242|-98.174724
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|fa6b904e8f70c3c9565916e83c9dca3d|2019-12-24|00:17:24|1577171844|shopping_pos|1.17|0|fraud_Botsford Ltd|37.839541|-97.958937
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|93dd81811f51a8ef5b5bc814a7d79277|2019-07-31|07:10:49|1564578649|misc_net|6.19|0|fraud_Nader-Heller|36.986927|-97.797652
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|1ca0e26bf0451942278c9c8a6dce6d85|2019-07-07|06:28:57|1562502537|grocery_pos|6.31|0|fraud_Kovacek, Dibbert and Ondricka|37.563488|-97.556796
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|f18673ab519649ea5f832df945d64104|2019-01-23|07:19:54|1548253194|gas_transport|7.10|0|fraud_Marks Inc|37.734301|-97.733633
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|199e09d739ad934ad5dd3ee7a88030f8|2019-07-20|11:11:16|1563642676|misc_net|3.43|0|fraud_Jaskolski-Vandervort|37.291118|-97.596563
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|edba4e5db09535b7926570624dacc127|2019-10-14|04:01:37|1571047297|shopping_net|1.97|0|fraud_Hills-Witting|37.985858|-96.830382
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|d674c7262850b9269626a6d7161eee0c|2019-12-13|00:30:03|1576222203|shopping_pos|3.79|0|fraud_Morissette PLC|38.081921|-98.324332
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|f56d72d4e16aa06d05e342c34310a2a8|2019-12-22|05:44:21|1577018661|shopping_pos|9.14|0|fraud_Bahringer, Schoen and Corkery|38.377375|-97.802326
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|216f39ca031bb33eb0e7edeff952e021|2019-03-22|02:52:27|1553244747|gas_transport|3.75|0|fraud_Streich, Hansen and Veum|38.206321|-96.684578
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|197b84394caa443954b50129e0a01f58|2019-04-03|04:23:47|1554287027|gas_transport|9.80|0|fraud_Stroman, Hudson and Erdman|37.230456|-96.995177
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|9bfcb41f97f701bea0df01c96b4524be|2019-12-14|08:57:36|1576339056|shopping_pos|5.29|0|fraud_Haley, Jewess and Bechtelar|38.432296|-97.925955
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|bd9abb246fdec4b812ca332ac955e41a|2019-06-30|02:24:52|1561883092|grocery_pos|4.78|0|fraud_Kunze Inc|38.679701|-98.050707
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|996c1b9f5667244b660c2068cddea928|2019-11-30|07:31:00|1575124260|shopping_net|3.38|0|fraud_Mohr-Bayer|38.296140|-97.271069
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|0d39b4f1db36c5ed6f8a4b9c076756ba|2019-03-15|07:59:53|1552658393|gas_transport|5.66|0|fraud_Raynor, Feest and Miller|37.776395|-97.198466
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|64a5dc3a159393121017b5ada16dbb8f|2019-01-11|08:28:03|1547220483|gas_transport|3.20|0|fraud_Tillman, Dickinson and Labadie|36.879624|-97.632843
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|8805f2af7913952afe67f19fa70cffa3|2019-06-24|11:36:52|1561397812|grocery_pos|3.05|0|fraud_Schamberger-O'Keefe|37.269314|-98.058024
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|a2bed00bb318897f1987a859a7529130|2019-07-06|01:50:55|1562399455|grocery_pos|7.43|0|fraud_Bradtke PLC|38.716285|-97.155529
627-10-5988|4701411158162316|Heather|Lynch|F|115 Hutchinson Lodge|Andale|KS|67001|37.7797|-97.6366|1676|Leisure centre manager|1967-11-28|631527921260|adults_50up_female_rural.json|7d6dedacd936abf4a4fe367f6f23e507|2019-11-27|01:14:23|1574842463|shopping_net|18.71|0|fraud_Zboncak, Rowe and Murazik|38.513463|-96.789032
