ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|8a1af10da0a879078fbdc07e32be61f2|2019-04-02|05:49:28|1554205768|gas_transport|92.07|0|fraud_Erdman-Kertzmann|40.527525|-75.837937
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|97b52f2def9fecf7a3098e9bc8ff89b2|2019-03-26|05:33:35|1553600015|gas_transport|43.06|0|fraud_Cummerata-Jones|39.639857|-75.558533
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|845286f15149375c3485b0b49999e674|2019-04-27|07:32:02|1556371922|gas_transport|59.05|0|fraud_Ledner-Pfannerstill|39.527641|-76.102589
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|01cf8143f37291f56521e32c90198517|2019-04-18|06:44:37|1555591477|gas_transport|87.92|0|fraud_Reilly, Heaney and Cole|39.999833|-75.596326
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|5bf884681131a400dc1add03037f3d71|2019-01-25|01:42:08|1548405728|gas_transport|48.85|0|fraud_Schaefer, McGlynn and Bosco|40.610961|-75.713665
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|6957dc0d8f4508b2f318c39efb71a924|2019-05-24|05:10:53|1558696253|grocery_net|49.61|0|fraud_Rowe-Vandervort|40.746475|-74.988354
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|e6fd3e6ca0d5e0113473bc564025b673|2019-06-03|03:55:58|1559555758|grocery_net|54.21|0|fraud_Smitham-Schiller|40.127118|-75.413434
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|48dfe1fe23b11566ac15cce9db2d7ff6|2019-02-21|08:16:33|1550762193|gas_transport|52.47|0|fraud_Lind, Huel and McClure|39.627505|-74.863556
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|1a384dcc7e27b42db4565f7b56af5a70|2019-03-21|02:24:35|1553156675|gas_transport|83.81|0|fraud_Jenkins, Hauck and Friesen|39.137446|-75.646655
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|285b2aaa71e3aafb2e51ddf4b37efbbe|2019-06-02|00:07:27|1559455647|grocery_net|49.53|0|fraud_Kutch-Hegmann|38.867876|-75.598354
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|1f12d255f7fb8cf15eae8d97e62eb912|2019-03-20|08:18:30|1553091510|gas_transport|90.78|0|fraud_Greenholt, Jacobi and Gleason|40.700444|-74.525626
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|2deb386913a6c715d3bc2f16add703ec|2019-04-20|08:21:28|1555770088|gas_transport|49.90|0|fraud_Lind, Huel and McClure|40.143520|-75.009618
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|c8af52993abdb89d814bc383719aebd7|2019-06-22|09:17:01|1561216621|grocery_pos|65.28|0|fraud_Casper, Hand and Zulauf|39.400062|-75.631276
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|27b07745bbddffc7cf30abdcd676608a|2019-06-27|04:18:16|1561630696|grocery_pos|98.01|0|fraud_O'Keefe-Hudson|40.781701|-74.370651
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|8a84fba27878b1f0c9527dbdbb5bae19|2019-05-30|11:38:41|1559237921|grocery_net|35.98|0|fraud_Dach-Borer|39.838456|-75.700764
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|824680f8427c66a17cb5a4e9ddab9c5a|2019-05-24|10:30:26|1558715426|grocery_net|45.77|0|fraud_Pfeffer LLC|39.682674|-75.057833
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|c85581019ec0393c46d3683ae2a4e1be|2019-05-10|09:08:16|1557500896|grocery_net|58.39|0|fraud_Kohler, Lindgren and Koelpin|40.446465|-75.073572
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|1a4144057280a573a5ea19c3c158ddd1|2019-06-22|05:30:25|1561203025|grocery_pos|63.05|0|fraud_Osinski, Ledner and Leuschke|39.883188|-75.104347
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|85b39da363e68051c44f23bd5b6954af|2019-01-27|09:12:53|1548605573|gas_transport|69.22|0|fraud_Brekke and Sons|39.173647|-75.161117
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|4f99e05ae70926e2b03b0041533bd7ff|2019-02-26|09:52:51|1551199971|gas_transport|41.22|0|fraud_Heller-Langosh|39.000715|-74.717906
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|9b4f71cfb3971312893f4837bf9a2d6c|2019-06-21|00:10:02|1561097402|grocery_pos|60.52|0|fraud_Murray-Smitham|40.530224|-75.143261
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|60c3210674eb7f2b5c64033e7f04dee3|2019-01-22|03:38:57|1548153537|gas_transport|56.97|0|fraud_Tillman, Dickinson and Labadie|39.561837|-75.951680
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|aaf4f3cbbabbfa6686ebf762747c6692|2019-03-09|00:26:20|1552116380|gas_transport|64.04|0|fraud_Ledner-Pfannerstill|39.452411|-75.613982
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|96976dd74604455f4cac5354f2a44a47|2019-06-08|04:39:39|1559990379|grocery_net|50.82|0|fraud_Rutherford, Homenick and Bergstrom|39.959941|-74.322341
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|4b399a693d8f28068ef585ec3e51a16f|2019-05-05|01:31:26|1557041486|grocery_net|65.94|0|fraud_Runolfsson and Sons|39.924315|-74.961545
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|68ecf2ba8f7bd8573de487f2b04addf8|2019-06-07|01:37:33|1559893053|grocery_net|83.69|0|fraud_Dach-Borer|40.036583|-75.206871
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|3d259cbd3adc2c060804f198d2a06eaa|2019-05-09|09:02:42|1557414162|grocery_net|65.79|0|fraud_Wuckert-Walter|39.082381|-74.288964
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|0a72b35f922075f34d55929c864b43cc|2019-03-01|04:14:31|1551438871|gas_transport|76.54|0|fraud_Friesen-Stamm|39.937350|-76.128065
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|b4c31f448e7d1c82febe97db9141d5f2|2019-02-02|08:04:18|1549119858|gas_transport|60.17|0|fraud_Eichmann, Bogan and Rodriguez|40.759234|-75.057800
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|7ad4d7c498bd75ecb1d22321cddf52ae|2019-02-22|03:46:36|1550832396|gas_transport|83.10|0|fraud_Kutch, Hermiston and Farrell|39.216960|-75.988563
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|66333829e5274c36481934d3b8bea2bb|2019-06-30|04:13:18|1561889598|grocery_pos|38.87|0|fraud_Auer-Mosciski|39.992252|-75.656435
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|afc81488314f31f2d203cc8b6958452a|2019-03-10|06:30:35|1552221035|gas_transport|79.78|0|fraud_Robel, Cummerata and Prosacco|40.087909|-75.912615
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|afc73fed1dbfa3bf32f2f56268a7cad2|2019-03-22|04:11:46|1553249506|gas_transport|77.28|0|fraud_Brekke and Sons|40.441289|-76.196532
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|3fa2539d3b40d92536b3520421f0139b|2019-05-18|11:01:13|1558198873|grocery_net|70.98|0|fraud_Harris, Gusikowski and Heaney|40.113558|-76.167118
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|e63e07c5c66b952410481b3f1ffac30e|2019-06-17|08:36:32|1560782192|grocery_pos|46.19|0|fraud_Lockman, West and Runte|40.114737|-75.313957
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|ba502a451042a67c6a700fe5d9e8435b|2019-04-12|11:19:41|1555089581|gas_transport|48.03|0|fraud_Bernhard Inc|39.711187|-75.365779
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|235826992fb3b4240366d1840d1baa33|2019-06-10|11:55:31|1560189331|grocery_net|84.43|0|fraud_Dach-Borer|39.452603|-75.095746
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|95a0a4d43bc2ea200e37ca5c69516270|2019-03-22|04:15:15|1553249715|gas_transport|109.10|0|fraud_Connelly, Reichert and Fritsch|40.627223|-76.186726
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|427448f7925f19b0ce073f9eb5b6466a|2019-04-27|11:27:21|1556386041|gas_transport|71.41|0|fraud_Tillman, Dickinson and Labadie|40.439888|-74.523082
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|5ccbafd23ab928a5e7499f0335d5d1bc|2019-06-09|05:51:59|1560081119|grocery_net|50.61|0|fraud_Kling-Grant|40.120938|-75.752395
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|e30268e7381ea7ea486b80c20fff15cd|2019-04-17|01:34:31|1555486471|gas_transport|66.87|0|fraud_Brekke and Sons|38.965833|-74.776752
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|f31bda0028d515c1ffaf186e4157e317|2019-06-18|05:55:27|1560858927|grocery_pos|58.28|0|fraud_Heller, Gutmann and Zieme|40.245129|-74.663501
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|361085bcb476b4a20dd23578f61799c6|2019-04-23|04:29:04|1556015344|gas_transport|71.67|0|fraud_Torp-Labadie|39.513126|-75.848252
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|ea74e674100da04355049048b8e7314c|2019-05-21|03:10:56|1558429856|grocery_net|44.83|0|fraud_Bernier, Streich and Jewess|39.416804|-75.050154
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|8c6f935160033b2dc840c4e056f03d21|2019-04-20|07:36:45|1555767405|gas_transport|63.39|0|fraud_Lind, Huel and McClure|40.045610|-74.610617
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|7355eee9d1644bbda154b9da0e63549a|2019-04-25|03:09:55|1556183395|gas_transport|69.59|0|fraud_Greenholt, Jacobi and Gleason|38.881141|-76.027848
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|04e825dc0dd65d7ea228fb56f40f537d|2019-02-23|07:03:34|1550930614|gas_transport|53.33|0|fraud_Eichmann, Bogan and Rodriguez|39.910731|-75.884472
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|05605359746fc7eaa560666e4d433523|2019-06-29|07:09:59|1561813799|grocery_pos|83.24|0|fraud_Murray-Smitham|39.289320|-75.388755
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|728d82dfc80359985e1d4c47eeb35385|2019-03-16|06:53:45|1552740825|gas_transport|63.69|0|fraud_Rodriguez Group|40.288980|-75.942126
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|d9763889dd33aec16baa2d4b41a5ed2c|2019-06-23|04:25:03|1561285503|grocery_pos|48.51|0|fraud_Kiehn Inc|40.084566|-74.959022
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|f86dc09911bc141d817baa309b253acf|2019-05-22|04:07:39|1558519659|grocery_net|79.45|0|fraud_Pfeffer LLC|39.826463|-75.873350
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|b7daf4b6cae132dda34cf2f110f5c8f8|2019-01-05|05:03:48|1546689828|gas_transport|45.46|0|fraud_Rodriguez Group|40.006705|-75.835452
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|7ea714cfbc024f656b45533a0c3ad934|2019-03-12|08:17:29|1552400249|gas_transport|73.88|0|fraud_Mraz-Herzog|39.516784|-75.782162
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|3e69fea93a55e85208e62bcf7250b454|2019-01-26|05:19:45|1548505185|gas_transport|76.47|0|fraud_Harber Inc|39.064169|-75.371066
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|7b24fdbd91234c8a973bd6655859ba1f|2019-06-11|01:53:53|1560239633|grocery_net|94.44|0|fraud_Cassin-Harvey|40.247960|-75.950319
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|fe0c2e9d68cc2346e4e8c41c6c8af80c|2019-06-09|11:44:47|1560102287|grocery_net|46.07|0|fraud_Shields Inc|40.077018|-74.422914
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|a8fb239e8d493a0635f16630064c889d|2019-02-10|10:42:35|1549820555|gas_transport|43.94|0|fraud_Eichmann, Bogan and Rodriguez|40.539301|-76.188978
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|49501ded11c1e9fa0a814b85cd7d244c|2019-03-19|05:13:17|1552993997|gas_transport|47.20|0|fraud_Berge LLC|39.523403|-75.893351
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|53162d172ca13f66a88d48fa2b3b0123|2019-04-16|02:51:28|1555404688|gas_transport|50.86|0|fraud_Corwin-Collins|39.218214|-75.116017
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|366e50323c6025a54ba562c42736a7ac|2019-04-05|04:15:16|1554459316|gas_transport|54.85|0|fraud_Parisian and Sons|39.887565|-75.692077
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|9907a5150ad143fa9212e38c166bc6c3|2019-06-01|05:35:28|1559388928|grocery_net|44.51|0|fraud_Bahringer-Larson|39.711092|-74.310470
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|cbbb1284fff787111197d9cf13159a81|2019-03-10|01:27:18|1552206438|gas_transport|84.66|0|fraud_Mraz-Herzog|39.980364|-74.558087
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|020ef68ddeeabaf80c949d6576c63168|2019-05-10|05:36:16|1557488176|grocery_net|40.27|0|fraud_Spinka-Welch|39.029640|-75.534622
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|0bb61c2355999ac656b882e28b3a98e6|2019-02-19|04:36:33|1550576193|gas_transport|81.66|0|fraud_Reilly, Heaney and Cole|39.659961|-74.815990
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|1f342971b3f47835abb96415faddf111|2019-03-05|04:44:52|1551786292|gas_transport|51.13|0|fraud_Olson, Becker and Koch|38.861571|-75.598910
630-11-7351|5250805491477442|John|Duran|M|2478 Rodriguez Turnpike|Clarksboro|NJ|08020|39.7992|-75.2237|2201|Psychologist, clinical|2004-10-06|391353479328|young_adults_male_rural.json|873d4036450b1b3c783115042bed01c9|2019-01-23|06:14:12|1548249252|gas_transport|54.37|0|fraud_Zieme, Bode and Dooley|40.034822|-74.606124
