ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|8074195fa25903ab9ebb2bd0289b0595|2020-12-18|17:01:24|1608336084|travel|26.99|0|fraud_Fritsch LLC|38.175129|-88.982123
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|c72e16ca911445c648d6d477c9f694b2|2020-12-13|14:40:05|1607895605|personal_care|8.04|0|fraud_Kihn, Brakus and Goyette|39.391031|-89.366031
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|c7d90bf44f7fe5bb2c25265e51739f54|2020-11-15|21:27:06|1605500826|personal_care|56.18|0|fraud_Auer LLC|39.043263|-88.323251
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|9251e84013451a07baaff1da63e59bf7|2020-05-16|17:56:19|1589673379|health_fitness|13.49|0|fraud_Runte, Green and Emard|38.352902|-88.250735
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|e416c96703850649b27f219d972fee94|2020-06-06|23:44:23|1591508663|health_fitness|73.74|0|fraud_Shields-Wunsch|39.491195|-88.936737
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|36c50dfc991c6f56c802abbdcad03d79|2020-04-25|15:23:34|1587849814|health_fitness|37.67|0|fraud_Adams-Barrows|38.325930|-89.214375
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|2ef272273580d1d52b77c75ba8136552|2020-02-22|12:15:03|1582398903|entertainment|93.77|0|fraud_Schaefer, Fay and Hilll|38.397737|-88.281031
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|77bb57de23e79303f7eaabba2a15f516|2020-03-21|20:02:32|1584842552|food_dining|26.17|0|fraud_Kilback Group|39.260232|-89.082684
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|3322d63ea1777e864bf4e88e8321e422|2020-12-10|20:58:24|1607659104|personal_care|54.73|0|fraud_Kirlin and Sons|38.169235|-89.107653
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|5fe66fd42e8723f0989293b709d198eb|2020-09-26|19:44:01|1601171041|kids_pets|12.77|0|fraud_Swift PLC|38.968280|-88.725424
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|7ad63fc3adb7752f892e510f1a49999a|2020-08-07|23:48:38|1596865718|home|18.06|0|fraud_Witting, Beer and Ernser|38.663562|-89.683546
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|8ea97184d6e03ba111a487d45b181ca1|2020-09-10|22:35:25|1599798925|kids_pets|54.40|0|fraud_Wilkinson PLC|37.716370|-88.708622
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|328e2e7a87018872bb2eef283165278e|2020-06-20|19:23:47|1592702627|home|37.85|0|fraud_Wuckert, Wintheiser and Friesen|38.412911|-88.086527
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|432dc0530045159cdd172930c958a716|2020-01-31|13:32:30|1580502750|entertainment|179.72|0|fraud_Welch, Rath and Koepp|39.139461|-89.364227
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|3c5f36c2d901794a3b72b9b13d893f01|2020-11-15|21:18:51|1605500331|personal_care|33.76|0|fraud_Nader-Maggio|39.086342|-89.177531
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|eaa5fe5b9632a3397c956491c93e9147|2020-08-05|22:02:26|1596686546|home|4.22|0|fraud_Moore, Williamson and Emmerich|38.046268|-88.631036
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|157c679483f612270ab8e4285c4468c0|2020-08-15|19:33:30|1597541610|home|56.42|0|fraud_Schmidt-Larkin|38.934456|-89.228216
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|f83d79e4b976f0e852935f2bc2b903d8|2020-10-16|22:34:40|1602909280|kids_pets|1.71|0|fraud_Streich, Rolfson and Wilderman|37.887815|-88.903587
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|7edd824287f254c3ee43e51e4b920f02|2020-11-18|19:56:54|1605754614|personal_care|231.16|0|fraud_Kirlin and Sons|38.707435|-88.744573
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|5f90c6fd54802ef2426229513700cb0c|2020-01-21|22:36:28|1579671388|entertainment|69.75|0|fraud_Schaefer, Fay and Hilll|38.451720|-88.209578
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|d4397650ed5ffa171a2615025cc71189|2020-10-14|12:27:05|1602700025|kids_pets|48.21|0|fraud_Romaguera, Wehner and Tromp|39.552009|-89.599501
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|56cf7da6233c7e15c2787abe9c682c4f|2020-07-05|14:40:14|1593981614|home|31.66|0|fraud_Reilly LLC|38.481925|-88.682579
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|2461e1d0534a898054da03428ec56aba|2020-12-09|21:59:34|1607576374|personal_care|52.37|0|fraud_Prosacco LLC|39.252441|-90.009738
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|ca8a149cf6eef65153df327beb9ed6a1|2020-07-03|20:29:48|1593829788|home|33.56|0|fraud_Crist, Jakubowski and Littel|37.965173|-89.096047
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|30e96d026b0d64fab739312521e957ea|2020-09-09|19:20:43|1599700843|kids_pets|85.60|0|fraud_Schoen Ltd|39.200775|-89.754619
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|4b4fafc4804c3f54502d867b5982e4b7|2020-08-22|13:31:41|1598124701|kids_pets|14.25|0|fraud_Bode-Rempel|37.814483|-89.509787
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|9a56aa0327df325ff53b01386618b32b|2020-12-27|17:22:21|1609114941|travel|15.05|0|fraud_Schroeder, Wolff and Hermiston|38.085326|-88.729737
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|ea96d67025654474355dd3f0b1f97f80|2020-11-21|20:05:08|1606014308|personal_care|10.55|0|fraud_Schmeler-Howe|38.716922|-89.899271
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|21f00ec8d84cd34351a4619f1ea8c875|2020-08-14|17:34:58|1597448098|home|21.74|0|fraud_Altenwerth-Kilback|38.604533|-88.864283
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|8a679a3cbb0c0cb72b6885f3da7ad4e2|2020-03-05|23:21:25|1583475685|entertainment|17.46|0|fraud_Cummerata-Hilpert|39.315291|-89.917141
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|ebba7a04ec2f30ddb493077c93602fd8|2020-05-24|20:50:27|1590375027|health_fitness|47.75|0|fraud_Hamill-D'Amore|38.598344|-88.628435
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|3376b923b2a7543319e1f6f5524ffb63|2020-06-22|22:18:06|1592885886|home|110.35|0|fraud_O'Reilly, Mohr and Purdy|38.730810|-88.894950
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|2fc18c371c6be15176b846665350abfd|2020-04-17|12:45:09|1587149109|food_dining|24.81|0|fraud_Kuhn Group|39.180199|-89.043750
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|a1ec6d5c1034ae976e308a3880ef7438|2020-12-23|14:04:52|1608757492|travel|6.42|0|fraud_Monahan, Hermann and Johns|39.278633|-90.005763
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|80b9aa67d651428ac4b9e63e9c2202c7|2020-12-12|16:07:36|1607814456|personal_care|88.65|0|fraud_Erdman-Ebert|39.161443|-89.021653
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|d2482e70bc8c6b38a6500457f2b5cebd|2020-08-16|13:33:50|1597606430|home|2.91|0|fraud_Berge-Ullrich|39.435406|-88.906101
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|6a103551ec55acc942f73fdc713ae919|2020-07-31|15:36:35|1596231395|home|66.94|0|fraud_Skiles LLC|38.752903|-88.940556
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|e7f39f08f2eab1016f002239e77d59d9|2020-05-31|14:55:40|1590958540|health_fitness|17.93|0|fraud_Schumm PLC|37.646327|-88.620442
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|1ad70226bd103be4215c32381ed81079|2020-12-11|21:07:19|1607746039|personal_care|34.76|0|fraud_Osinski Inc|37.712347|-88.595512
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|5d045d786ba1964c5c963b9a9ce1cf2a|2020-12-24|18:49:25|1608860965|travel|29.47|0|fraud_Hyatt-Blick|38.843234|-88.718674
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|6dc5b3f41105108d464fc6f7af51a928|2020-10-23|14:05:51|1603483551|kids_pets|8.97|0|fraud_Schoen-Quigley|38.703349|-89.084159
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|3f6d4e50dfa11350497030479f8e5766|2020-01-31|13:20:29|1580502029|entertainment|15.68|0|fraud_Gibson-Deckow|37.923890|-88.201622
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|880f6349695b2a573798797fbb97364a|2020-10-09|16:39:29|1602283169|kids_pets|21.05|0|fraud_Waelchi-Wolf|38.096729|-89.779762
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|b456698c7cff641143da256dacb2adb0|2020-02-24|16:24:33|1582586673|entertainment|2.98|0|fraud_Lind-Buckridge|38.506059|-88.079133
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|5ab0ad9232dcb26ce8c1822e92bb3631|2020-10-03|20:14:15|1601777655|kids_pets|16.58|0|fraud_Swift PLC|38.916388|-89.639628
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|78775a372dc319ad4bbdacf852b0deea|2020-08-03|13:50:35|1596484235|home|75.34|0|fraud_Gerhold LLC|37.922600|-88.993297
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|7a45c6ea4ad91d7e2cc692fcc2d40a63|2020-12-19|21:15:30|1608437730|travel|46.36|0|fraud_Hodkiewicz, Prohaska and Paucek|39.397143|-88.387742
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|c8dcf95065edaf6d0012ce26754dffbb|2020-07-17|17:38:57|1595029137|home|4.91|0|fraud_Schmidt-Larkin|39.507788|-88.723634
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|01eb75fb34bc2ea9456f7bd16b28a0b7|2020-03-15|17:39:33|1584315573|food_dining|22.28|0|fraud_Weber and Sons|39.333453|-88.473170
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|6769957e4f02f263718b4471f083fce0|2020-08-21|19:07:59|1598058479|kids_pets|10.76|0|fraud_Crona and Sons|37.673683|-89.904170
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|ae51abd1e749c5688415fd4881e7afa4|2020-05-27|14:58:25|1590613105|health_fitness|10.44|0|fraud_Ratke and Sons|39.271793|-88.974076
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|e564964ac600786ecbc1f5f49d6dc9f4|2020-06-23|18:53:30|1592960010|home|18.83|0|fraud_Windler, Goodwin and Kovacek|38.350458|-88.485701
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|ad2258228b6cd669dedc95362a421585|2020-07-14|20:51:43|1594781503|home|15.42|0|fraud_Koss, Hansen and Lueilwitz|38.066188|-89.799194
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|fe292c614e4c040ed0c51932358c7416|2020-01-24|12:17:17|1579893437|entertainment|5.76|0|fraud_Grimes LLC|38.792687|-89.848006
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|7169bfb651ea725aed678cb5865cba19|2020-01-18|19:10:44|1579399844|entertainment|88.84|0|fraud_Stark-Batz|37.857366|-89.842682
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|b592613fecfa5457def6d1ab6172a408|2020-08-24|17:47:01|1598312821|kids_pets|1.59|0|fraud_Streich, Rolfson and Wilderman|38.222208|-89.196821
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|337b5d39b3b3b8a196258a3043183ccf|2020-12-14|20:05:18|1608001518|personal_care|91.13|0|fraud_Rolfson-Kunde|39.094357|-89.084843
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|4ef0329d1d1273ff16f521f73cf43c1d|2020-08-20|21:53:16|1597981996|kids_pets|68.66|0|fraud_Ruecker-Mayert|39.598965|-89.745624
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|561dfb6d92d2b812c5e091a6d35de4fb|2020-11-15|12:17:35|1605467855|personal_care|2.65|0|fraud_Bartoletti and Sons|38.213816|-89.551392
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|5fbc857fc2f552f3c307a44cc5929244|2020-11-16|14:49:45|1605563385|personal_care|60.37|0|fraud_Nader-Maggio|38.716963|-89.692630
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|c64ebdf9cbf9d2a52a6b718ef7b4e458|2020-08-22|20:56:34|1598151394|kids_pets|43.75|0|fraud_Lubowitz-Walter|37.901025|-89.859420
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|7127beedcf60c70dc47175228bcab871|2020-10-25|19:27:55|1603675675|kids_pets|48.72|0|fraud_Weimann-Lockman|38.718344|-89.639701
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|20599ad7e796c3f5d55dd3bb950d6c80|2020-09-14|14:00:31|1600113631|kids_pets|3.97|0|fraud_Hammes-Beatty|38.565556|-89.973802
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|2f385daef791d24a9ef67871ac37e1bb|2020-06-13|13:46:06|1592077566|health_fitness|113.88|0|fraud_Romaguera Ltd|39.120783|-89.271759
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|9f2e6bc6ae4a1abf5c03c6c9dcacbd35|2020-09-25|18:12:17|1601079137|kids_pets|5.79|0|fraud_Little Ltd|38.764742|-89.082563
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|2bf71ab24e62bfcdd1c326dd63b11b0a|2020-12-18|16:25:54|1608333954|travel|35.18|0|fraud_Breitenberg LLC|38.057209|-89.991378
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|f286922ca3e8c0ac149719476aa2cf43|2020-10-04|18:51:19|1601859079|kids_pets|2.41|0|fraud_Wilkinson PLC|38.795889|-89.120629
857-94-8531|4974997990522170|Caleb|Ramirez|M|6581 Wanda Branch Suite 173|Odin|IL|62870|38.6088|-89.0552|2080|Intelligence analyst|1963-01-09|946638203741|adults_50up_male_rural.json|364351097bb76621bd5be0f8fe597eeb|2020-03-28|17:00:58|1585436458|food_dining|48.56|0|fraud_Hagenes, Kohler and Hoppe|37.999433|-89.465959
