cc_num,gender,city,state,zip,lat,long,city_pop,job,category,amt,is_fraud,merchant,merch_lat,merch_long,trans_datetime,age
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,51.33,0,"Heller, Gutmann and Zieme",38.453026,-83.938915,2019-05-26 10:58:19,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,145.81,0,Deckow-O'Conner,39.369891,-85.079908,2019-05-27 00:47:14,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,grocery_pos,158.29,0,Kutch and Sons,38.383549,-76.149621,2019-05-27 01:08:50,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,123.5,0,Hudson-Ratke,38.522529,-85.727519,2019-05-27 02:11:42,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,83.22,0,Rau and Sons,38.252978,-85.179077,2019-05-27 04:11:07,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,125.8,0,Goodwin-Nitzsche,38.598398,-84.850447,2019-05-27 04:31:31,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,207.24,0,"Mosciski, Gislason and Mertz",39.260721,-85.374304,2019-05-27 06:28:20,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,241.06,0,Kuhic Inc,39.067396,-85.7928,2019-05-28 07:24:28,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,62.64,0,Kunze Inc,39.685942,-84.84395,2019-05-29 10:36:27,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,grocery_pos,33.96,0,"Kovacek, Dibbert and Ondricka",38.604036,-74.512753,2019-05-30 00:49:03,63
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,grocery_pos,1.88,0,Bradtke PLC,39.864268,-74.824435,2019-05-30 04:07:17,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,4.34,0,Heidenreich PLC,39.224502,-84.043364,2019-05-30 04:29:59,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,67.79,0,Rau and Sons,39.193984,-85.572827,2019-05-30 08:19:55,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,grocery_pos,45.75,0,Murray-Smitham,39.975893,-75.651283,2019-05-30 08:45:57,63
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,grocery_pos,34.6,0,Goodwin-Nitzsche,40.13508,-75.603927,2019-05-30 09:38:54,63
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,grocery_pos,64.96,0,Barton Inc,39.909251,-74.960535,2019-05-31 00:27:21,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,158.29,0,Cartwright-Harris,39.221659,-84.738007,2019-05-31 02:10:21,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,grocery_pos,48.78,0,"Rowe, Batz and Goodwin",39.974865,-75.454811,2019-05-31 02:36:50,63
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,grocery_pos,6.43,0,Bogisich Inc,39.115546,-75.406313,2019-05-31 03:01:42,63
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,grocery_pos,14.73,0,Kiehn Inc,38.455182,-75.788875,2019-05-31 06:57:18,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,113.0,0,"Moen, Reinger and Murphy",39.495406,-84.618361,2019-05-31 08:41:13,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,grocery_pos,59.95,0,Kiehn Inc,39.0848,-76.074569,2019-05-31 11:44:38,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,30.86,0,Stracke-Lemke,39.333361,-85.660996,2019-05-31 11:47:31,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,62.18,0,"Moen, Reinger and Murphy",39.153053,-83.996815,2019-06-01 02:01:20,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,grocery_pos,80.25,0,"Lockman, West and Runte",40.047252,-74.554579,2019-06-01 02:08:50,63
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,grocery_pos,30.48,0,"Schoen, Kuphal and Nitzsche",39.417113,-75.380947,2019-06-01 04:34:37,63
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,grocery_pos,3.07,0,"Schultz, Simonis and Little",39.86687,-75.379729,2019-06-01 05:57:17,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,74.86,0,O'Keefe-Hudson,38.8244,-84.798184,2019-06-01 07:02:49,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,grocery_pos,1.22,0,Stracke-Lemke,39.840806,-74.408946,2019-06-01 07:51:51,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,9.54,0,Kiehn-Emmerich,38.241031,-85.560719,2019-06-01 10:20:27,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,31.76,0,"Schoen, Kuphal and Nitzsche",39.495673,-84.088417,2019-06-01 11:26:13,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,grocery_pos,47.5,0,Doyle Ltd,39.445756,-75.978437,2019-06-02 00:34:59,63
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,grocery_pos,12.51,0,Kunze Inc,38.802932,-75.906389,2019-06-02 01:23:21,63
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,grocery_pos,3.29,0,O'Keefe-Hudson,39.758766,-75.924722,2019-06-02 02:20:37,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,1.05,0,Lockman Ltd,39.326535,-84.667103,2019-06-02 03:53:35,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,100.76,0,Hackett-Lueilwitz,39.319285,-84.225119,2019-06-02 05:12:53,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,13.33,0,"Rowe, Batz and Goodwin",38.873358,-85.518584,2019-06-02 07:15:49,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,110.31,0,Goodwin-Nitzsche,39.431127,-84.320495,2019-06-02 07:51:39,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,43.67,0,Lockman Ltd,39.24382,-85.426391,2019-06-02 11:34:05,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,6.93,0,"Huel, Hammes and Witting",37.952866,-84.827105,2019-06-03 00:22:34,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,grocery_pos,5.56,0,Kuhic Inc,39.619182,-74.300024,2019-06-03 03:05:21,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,6.57,0,Bailey-Morar,38.016724,-84.977782,2019-06-03 10:04:27,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,147.17,0,"Schoen, Kuphal and Nitzsche",37.971096,-85.805528,2019-06-04 00:51:30,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,grocery_pos,62.04,0,Kiehn-Emmerich,39.279769,-75.756562,2019-06-04 01:03:34,63
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,grocery_pos,27.72,0,Rutherford-Mertz,38.97066,-76.16603,2019-06-04 02:52:32,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,36.84,0,Vandervort-Funk,37.990596,-84.765326,2019-06-04 10:26:53,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,125.33,0,Bradtke PLC,39.534991,-85.077338,2019-06-05 02:09:35,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,60.97,0,"Schumm, Bauch and Ondricka",38.522862,-85.465621,2019-06-05 03:10:45,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,1.21,0,Kutch and Sons,38.568683,-83.883312,2019-06-05 04:19:41,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,82.24,0,Murray-Smitham,39.642217,-84.561361,2019-06-05 05:53:46,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,48.32,0,Kunze Inc,38.222659,-84.416037,2019-06-05 09:48:56,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,107.05,0,Kutch and Sons,39.203319,-84.575554,2019-06-05 10:29:19,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,grocery_pos,88.4,0,Kiehn-Emmerich,39.847286,-75.052245,2019-06-05 11:13:17,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,44.62,0,Miller-Hauck,38.525307,-84.187626,2019-06-06 04:14:30,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,55.03,0,Auer-Mosciski,39.844167,-84.580705,2019-06-06 09:16:51,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,84.97,0,Wolf Inc,38.7049,-85.466458,2019-06-07 02:17:45,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,79.65,0,Doyle Ltd,38.0723,-85.390525,2019-06-07 03:32:15,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,83.91,0,Vandervort-Funk,38.043911,-85.396512,2019-06-07 06:07:51,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,126.31,0,Murray-Smitham,38.882419,-85.359922,2019-06-07 07:38:28,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,52.37,0,"Rowe, Batz and Goodwin",38.903102,-85.787828,2019-06-08 08:34:25,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,grocery_pos,38.25,0,Bauch-Raynor,38.454124,-74.387463,2019-06-08 08:50:35,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,32.83,0,"Schultz, Simonis and Little",39.056028,-84.41587,2019-06-08 11:32:19,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,2.87,0,Vandervort-Funk,38.666777,-84.620696,2019-06-09 02:34:13,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,6.31,0,Vandervort-Funk,38.775362,-85.612827,2019-06-09 11:55:59,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,3.01,0,Kiehn Inc,38.417246,-84.592475,2019-06-10 04:01:07,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,37.48,0,Koepp-Parker,39.780415,-85.474877,2019-06-10 04:07:36,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,grocery_pos,10.62,0,"Moen, Reinger and Murphy",40.322603,-76.090371,2019-06-10 05:33:54,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,2.02,0,Cartwright-Harris,39.819403,-85.82331,2019-06-11 01:14:52,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,76.82,0,"Moen, Reinger and Murphy",38.16979,-84.501792,2019-06-11 02:30:43,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,grocery_pos,140.19,0,Kuhic Inc,38.741006,-74.369326,2019-06-11 06:55:34,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,121.27,0,Kiehn-Emmerich,38.851676,-85.423932,2019-06-12 00:19:11,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,45.96,0,Rau and Sons,39.307974,-85.689397,2019-06-12 03:55:08,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,47.71,0,McDermott-Weimann,38.367413,-84.353389,2019-06-13 01:21:43,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,76.01,0,Kutch and Sons,39.385433,-85.156288,2019-06-13 04:57:09,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,5.65,0,O'Keefe-Hudson,38.442204,-85.161722,2019-06-13 06:41:33,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,95.28,0,Barton Inc,39.391144,-84.545018,2019-06-13 06:50:08,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,76.52,0,Murray-Smitham,38.750761,-85.047308,2019-06-13 07:39:26,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,7.48,0,Cole PLC,39.093875,-85.115053,2019-06-13 08:30:59,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,315.34,0,"Casper, Hand and Zulauf",39.717677,-85.006624,2019-06-14 00:10:31,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,grocery_pos,3.51,0,"Huel, Hammes and Witting",39.037967,-74.32388,2019-06-14 00:45:09,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,76.26,0,Doyle Ltd,39.266775,-85.814481,2019-06-14 02:46:16,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,7.17,0,Cole PLC,38.794357,-84.465696,2019-06-15 03:34:51,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,grocery_pos,4.2,0,Wolf Inc,39.797597,-74.234365,2019-06-15 09:02:54,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,20.14,0,Lockman Ltd,38.625477,-84.563246,2019-06-16 01:54:11,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,131.49,0,"Goldner, Kovacek and Abbott",38.43641,-85.275703,2019-06-16 02:24:53,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,8.38,0,Cartwright-Harris,38.761694,-84.560686,2019-06-16 06:38:39,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,80.24,0,Wolf Inc,38.472308,-85.767507,2019-06-16 08:01:26,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,1.68,0,"Lockman, West and Runte",39.125819,-85.335889,2019-06-16 09:04:21,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,51.12,0,Doyle Ltd,38.942204,-84.320999,2019-06-18 02:30:43,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,grocery_pos,116.4,0,Strosin-Cruickshank,38.845588,-75.563139,2019-06-18 03:09:13,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,42.73,0,Koepp-Parker,37.97899,-85.782975,2019-06-18 05:42:04,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,16.29,0,Murray-Smitham,38.531327,-85.551955,2019-06-19 05:28:39,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,3.66,0,Vandervort-Funk,37.975831,-85.456336,2019-06-19 07:12:34,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,9.47,0,"Lockman, West and Runte",38.259657,-85.494027,2019-06-19 10:12:34,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,190.7,0,Hudson-Ratke,38.699724,-85.518442,2019-06-20 00:19:08,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,82.71,0,"Huel, Hammes and Witting",37.887058,-84.128348,2019-06-20 06:06:28,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,66.91,0,"Casper, Hand and Zulauf",38.748087,-84.767195,2019-06-20 06:38:38,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,244.37,0,"Lockman, West and Runte",39.408414,-85.115388,2019-06-20 09:01:47,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,24.9,0,"Moen, Reinger and Murphy",39.50034,-84.44694,2019-06-21 00:17:03,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,grocery_pos,87.92,0,Kutch and Sons,40.166308,-76.050032,2019-06-21 05:47:58,63
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,grocery_pos,57.6,0,Goodwin-Nitzsche,39.945569,-75.073994,2019-06-21 06:06:17,63
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,grocery_pos,9.57,0,Kuhic Inc,38.628568,-74.75124,2019-06-21 09:06:48,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,2.85,0,Auer-Mosciski,38.964154,-84.153444,2019-06-21 11:02:28,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,grocery_pos,30.02,0,Kutch and Sons,39.098873,-75.153632,2019-06-21 11:35:18,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,5.72,0,"Heller, Gutmann and Zieme",39.16451,-85.160537,2019-06-21 11:46:09,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,7.86,0,"Schultz, Simonis and Little",39.841423,-84.02769,2019-06-22 01:55:49,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,grocery_pos,24.09,0,"Mosciski, Gislason and Mertz",40.259334,-75.455887,2019-06-22 02:17:45,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,175.87,0,"Schoen, Kuphal and Nitzsche",38.843726,-84.909647,2019-06-22 04:11:28,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,654.17,0,Auer-Mosciski,39.726176,-85.334142,2019-06-22 04:48:32,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,7.66,0,"Mosciski, Gislason and Mertz",38.310016,-84.589711,2019-06-22 06:02:03,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,8.4,0,"Schultz, Simonis and Little",38.204893,-85.067072,2019-06-22 06:48:19,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,51.71,0,Doyle Ltd,39.448456,-85.082716,2019-06-22 08:26:42,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,47.15,0,"Heller, Gutmann and Zieme",39.017594,-85.622311,2019-06-22 08:47:15,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,grocery_pos,7.52,0,Kiehn-Emmerich,39.537219,-74.885636,2019-06-22 09:50:36,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,6.51,0,DuBuque LLC,38.329922,-84.626939,2019-06-22 10:55:42,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,3.49,0,Rutherford-Mertz,39.666193,-84.953123,2019-06-22 11:52:50,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,grocery_pos,2.46,0,"Schultz, Simonis and Little",39.649886,-74.942119,2019-06-23 00:21:25,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,235.87,0,"Casper, Hand and Zulauf",39.113842,-84.616801,2019-06-23 06:51:46,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,8.03,0,Kiehn Inc,38.679217,-84.055034,2019-06-23 10:13:39,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,grocery_pos,172.11,0,Bogisich Inc,39.284401,-75.281715,2019-06-23 10:13:41,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,6.23,0,Bauch-Raynor,38.01558,-83.879917,2019-06-23 10:34:50,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,83.45,0,Kiehn Inc,39.835493,-84.828395,2019-06-23 10:39:54,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,51.72,0,Cole PLC,38.692939,-85.309989,2019-06-24 00:08:13,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,9.17,0,Kutch and Sons,38.684325,-83.929378,2019-06-24 00:43:48,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,1.31,0,Rau and Sons,39.390258,-85.133586,2019-06-24 04:14:28,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,131.38,0,Miller-Hauck,37.977942,-85.811834,2019-06-24 06:59:27,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,1.09,0,Lockman Ltd,38.554248,-84.282224,2019-06-24 11:35:15,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,9.48,0,"Kovacek, Dibbert and Ondricka",39.675923,-85.650007,2019-06-26 00:55:27,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,6.09,0,"Moen, Reinger and Murphy",38.256259,-84.848476,2019-06-26 06:19:09,83
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,4.01,0,"Osinski, Ledner and Leuschke",38.812936,-84.46462,2019-06-26 09:27:23,83
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,grocery_pos,210.64,0,Schamberger-O'Keefe,39.312544,-75.498119,2019-06-27 01:11:38,63
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,grocery_pos,45.27,0,Kiehn Inc,38.029196,-85.696753,2019-06-27 03:18:50,83
