cc_num,gender,city,state,zip,lat,long,city_pop,job,category,amt,is_fraud,merchant,merch_lat,merch_long,trans_datetime,age
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,grocery_pos,59.1,0,Rau and Sons,38.173921,-77.127741,2019-07-21 07:42:25,38
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,43.98,0,"Rowe, Batz and Goodwin",38.968277,-80.668718,2019-07-21 07:52:50,31
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,grocery_pos,90.11,0,Bauch-Raynor,39.916647,-76.474475,2019-07-21 08:14:10,38
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,grocery_pos,73.65,0,Wolf Inc,40.622035,-75.887533,2019-07-21 08:33:11,42
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,grocery_pos,108.56,0,Rau and Sons,40.604227,-76.325269,2019-07-21 08:47:30,42
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,85.63,0,Schamberger-O'Keefe,38.261283,-82.089923,2019-07-21 09:00:43,31
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,grocery_pos,59.2,0,"Mosciski, Gislason and Mertz",40.019096,-76.400166,2019-07-21 09:16:23,38
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,grocery_pos,67.2,0,Kilback LLC,39.988331,-78.509223,2019-07-21 09:48:08,21
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,grocery_pos,86.67,0,"Lockman, West and Runte",41.145699,-76.147541,2019-07-21 09:57:02,42
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,4.11,0,Kiehn Inc,37.657988,-81.581495,2019-07-21 10:10:44,31
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,101.28,0,Murray-Smitham,37.445276,-81.2859,2019-07-21 10:46:59,31
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,grocery_pos,69.8,0,"Schoen, Kuphal and Nitzsche",38.777099,-76.573773,2019-07-21 11:34:57,38
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,grocery_pos,84.43,0,"Schultz, Simonis and Little",38.820462,-76.216712,2019-07-21 11:59:38,38
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,grocery_pos,128.95,0,"Moen, Reinger and Murphy",39.403238,-77.46895,2019-07-22 00:22:39,38
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,grocery_pos,106.06,0,Bradtke PLC,40.057107,-76.962335,2019-07-22 00:44:03,38
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,84.57,0,Doyle Ltd,37.629612,-82.469952,2019-07-22 01:14:28,31
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,grocery_pos,103.21,0,Hudson-Ratke,40.187212,-77.313841,2019-07-22 02:38:43,42
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,grocery_pos,83.77,0,Kiehn Inc,38.391031,-77.36818,2019-07-22 02:48:23,38
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,grocery_pos,34.6,0,Kutch and Sons,41.013852,-75.462406,2019-07-22 02:58:38,42
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,grocery_pos,58.37,0,Miller-Hauck,39.744772,-76.026056,2019-07-22 03:54:27,38
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,78.11,0,Kiehn-Emmerich,38.510533,-80.888439,2019-07-22 04:56:38,31
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,42.98,0,Wolf Inc,37.705036,-81.787123,2019-07-22 05:37:20,31
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,grocery_pos,2.09,0,"Kovacek, Dibbert and Ondricka",39.644452,-77.329596,2019-07-22 05:56:13,42
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,grocery_pos,47.51,0,Rau and Sons,39.846534,-77.820919,2019-07-22 06:06:56,38
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,grocery_pos,104.04,0,Barton Inc,40.63669,-76.68384,2019-07-22 07:14:10,42
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,94.86,0,Lockman Ltd,38.74419,-81.508157,2019-07-22 08:52:52,31
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,grocery_pos,82.25,0,Kuhic Inc,40.278945,-77.056177,2019-07-22 09:03:09,42
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,grocery_pos,81.13,0,Bauch-Raynor,40.222468,-79.696902,2019-07-22 09:06:46,21
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,grocery_pos,50.5,0,Rau and Sons,39.487641,-79.81007,2019-07-23 00:49:45,21
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,6.76,0,Wolf Inc,39.017481,-82.074163,2019-07-23 01:24:00,31
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,grocery_pos,63.66,0,Miller-Hauck,38.752104,-77.446335,2019-07-23 02:52:55,38
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,grocery_pos,44.79,0,DuBuque LLC,38.845696,-78.04723,2019-07-23 02:57:26,21
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,85.65,0,McDermott-Weimann,37.792038,-81.688768,2019-07-23 04:21:49,31
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,74.89,0,Hackett-Lueilwitz,37.711105,-81.554842,2019-07-23 04:49:16,31
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,grocery_pos,78.57,0,Lockman Ltd,38.380912,-76.649841,2019-07-23 04:50:38,38
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,74.18,0,Strosin-Cruickshank,39.131624,-82.35502,2019-07-23 06:07:05,31
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,75.54,0,"Schultz, Simonis and Little",38.374536,-81.087166,2019-07-23 06:41:43,31
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,46.83,0,Strosin-Cruickshank,38.048762,-81.031456,2019-07-23 07:07:26,31
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,grocery_pos,9.14,0,Bailey-Morar,41.25516,-75.959553,2019-07-23 08:03:22,42
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,grocery_pos,105.44,0,Bauch-Raynor,38.421982,-77.039708,2019-07-23 10:06:17,38
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,grocery_pos,92.84,0,"Rowe, Batz and Goodwin",38.846406,-76.41165,2019-07-23 11:06:39,38
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,grocery_pos,51.76,0,Heidenreich PLC,38.304252,-77.43016,2019-07-23 11:35:26,38
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,grocery_pos,126.17,0,Barton Inc,39.375133,-76.406729,2019-07-24 00:02:28,42
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,51.17,0,Cole PLC,37.1833,-81.747939,2019-07-24 00:31:10,31
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,45.86,0,Rutherford-Mertz,38.876565,-82.318218,2019-07-24 00:42:48,31
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,grocery_pos,92.84,0,Wolf Inc,39.112468,-77.349371,2019-07-24 01:19:20,38
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,grocery_pos,96.92,0,Auer-Mosciski,39.941669,-76.610329,2019-07-24 01:42:03,42
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,111.12,0,Murray-Smitham,39.000922,-81.403708,2019-07-24 03:08:38,31
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,grocery_pos,121.59,0,Murray-Smitham,39.625578,-76.844259,2019-07-24 03:16:37,38
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,grocery_pos,76.78,0,"Lockman, West and Runte",38.838525,-79.560612,2019-07-24 04:30:04,21
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,grocery_pos,91.07,0,Bailey-Morar,40.050798,-78.947762,2019-07-24 05:19:22,21
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,93.14,0,Hackett-Lueilwitz,38.244191,-81.893808,2019-07-24 05:37:53,31
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,grocery_pos,3.11,0,Rutherford-Mertz,39.31406,-75.636808,2019-07-24 07:20:39,42
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,grocery_pos,40.62,0,Pacocha-O'Reilly,41.034943,-76.325734,2019-07-24 07:30:41,42
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,grocery_pos,50.15,0,"Osinski, Ledner and Leuschke",39.605291,-75.796802,2019-07-24 07:46:04,42
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,grocery_pos,89.73,0,Kuhic Inc,39.678972,-78.291057,2019-07-24 08:10:21,21
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,73.72,0,"Kovacek, Dibbert and Ondricka",38.543139,-81.163912,2019-07-24 08:59:36,31
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,grocery_pos,82.58,0,"Moen, Reinger and Murphy",39.472006,-75.907434,2019-07-24 09:17:24,42
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,grocery_pos,59.64,0,"Lockman, West and Runte",39.789489,-76.689146,2019-07-24 09:23:24,42
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,grocery_pos,54.9,0,Bauch-Raynor,39.641989,-76.294382,2019-07-24 10:34:58,38
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,grocery_pos,124.19,0,"Mosciski, Gislason and Mertz",39.726182,-77.218707,2019-07-24 10:54:27,42
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,118.78,0,Cole PLC,38.408267,-81.195141,2019-07-24 11:57:19,31
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,grocery_pos,95.56,0,Bradtke PLC,39.636167,-77.107529,2019-07-25 00:28:37,42
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,grocery_pos,55.0,0,Lockman Ltd,39.583187,-75.434767,2019-07-25 01:10:28,42
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,grocery_pos,89.98,0,Cole PLC,40.5535,-75.584132,2019-07-25 03:43:28,42
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,grocery_pos,80.23,0,"Schultz, Simonis and Little",38.536121,-76.461861,2019-07-25 04:13:50,38
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,grocery_pos,99.06,0,"Casper, Hand and Zulauf",39.983188,-75.677634,2019-07-25 04:20:19,42
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,grocery_pos,83.78,0,McDermott-Weimann,38.608375,-76.25035,2019-07-25 04:32:53,38
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,grocery_pos,31.18,0,Koepp-Parker,40.55877,-76.138215,2019-07-25 05:34:54,42
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,grocery_pos,34.66,0,Koepp-Parker,38.544412,-76.610357,2019-07-25 05:52:29,38
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,61.57,0,Strosin-Cruickshank,38.776722,-81.672871,2019-07-25 06:19:40,31
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,grocery_pos,98.42,0,Koepp-Parker,39.965875,-77.475052,2019-07-25 06:54:28,38
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,grocery_pos,39.89,0,"Rowe, Batz and Goodwin",38.734542,-76.013275,2019-07-25 07:03:56,38
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,grocery_pos,64.45,0,"Schultz, Simonis and Little",39.879102,-76.719116,2019-07-25 07:37:00,42
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,grocery_pos,59.99,0,Kutch and Sons,39.065398,-78.854366,2019-07-25 07:56:42,21
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,67.83,0,Auer-Mosciski,38.640549,-81.631365,2019-07-25 08:09:19,31
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,grocery_pos,49.28,0,Strosin-Cruickshank,39.694859,-75.740542,2019-07-25 08:28:18,42
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,grocery_pos,128.61,0,Kuhic Inc,40.214322,-76.703358,2019-07-25 08:51:31,42
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,grocery_pos,74.0,0,Miller-Hauck,40.068135,-75.709721,2019-07-25 10:31:00,42
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,52.13,0,Schamberger-O'Keefe,39.125951,-82.320948,2019-07-25 11:05:45,31
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,grocery_pos,83.14,0,"Goldner, Kovacek and Abbott",40.559983,-78.427735,2019-07-25 11:42:09,21
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,53.43,0,Kunze Inc,38.806498,-81.143721,2019-07-25 11:49:03,31
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,grocery_pos,60.19,0,"Casper, Hand and Zulauf",39.730833,-79.749006,2019-07-25 11:49:13,21
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,grocery_pos,58.28,0,Goodwin-Nitzsche,40.00512,-76.117241,2019-07-26 00:48:03,42
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,grocery_pos,94.1,0,Koepp-Parker,39.982772,-76.468073,2019-07-26 00:58:22,42
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,grocery_pos,62.35,0,Kiehn Inc,38.15546,-76.055024,2019-07-26 01:50:06,38
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,139.37,0,Kiehn-Emmerich,38.196401,-82.092542,2019-07-26 02:08:59,31
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,75.26,0,Heidenreich PLC,37.190971,-81.578707,2019-07-26 02:26:20,31
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,grocery_pos,102.71,0,"Goldner, Kovacek and Abbott",40.290992,-78.305511,2019-07-26 02:42:23,21
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,grocery_pos,111.87,0,DuBuque LLC,40.05965,-75.764052,2019-07-26 03:06:51,42
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,35.62,0,Hudson-Ratke,38.560146,-82.537427,2019-07-26 04:01:30,31
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,82.56,0,Miller-Hauck,37.232495,-82.055638,2019-07-26 04:14:44,31
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,grocery_pos,74.25,0,DuBuque LLC,38.786229,-77.707289,2019-07-26 05:00:05,38
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,grocery_pos,78.5,0,Bogisich Inc,39.112613,-79.155116,2019-07-26 05:12:15,21
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,54.62,0,Murray-Smitham,37.254739,-82.063075,2019-07-26 05:19:29,31
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,grocery_pos,35.49,0,Cole PLC,39.974221,-75.747378,2019-07-26 06:31:53,42
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,65.81,0,Bailey-Morar,38.521743,-81.281646,2019-07-26 06:37:20,31
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,grocery_pos,79.67,0,Pacocha-O'Reilly,40.146282,-78.881604,2019-07-26 06:53:00,21
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,71.61,0,Barton Inc,38.024473,-80.801276,2019-07-26 06:54:41,31
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,grocery_pos,272.14,0,"Casper, Hand and Zulauf",38.88807,-76.763575,2019-07-26 09:31:24,38
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,grocery_pos,56.34,0,Doyle Ltd,39.623625,-78.200844,2019-07-26 09:53:01,21
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,grocery_pos,83.82,0,Hudson-Ratke,39.350261,-76.047328,2019-07-26 11:09:18,38
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,grocery_pos,66.54,0,Deckow-O'Conner,39.747973,-78.247851,2019-07-27 01:05:54,21
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,grocery_pos,77.65,0,Kunze Inc,40.133682,-77.186935,2019-07-27 01:06:56,42
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,12.46,0,Bradtke PLC,38.590702,-82.542434,2019-07-27 01:10:34,31
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,84.16,0,Kiehn Inc,37.507166,-82.51418,2019-07-27 01:29:28,31
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,36.03,0,Kutch and Sons,38.088522,-82.216891,2019-07-27 01:33:14,31
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,51.3,0,O'Keefe-Hudson,38.179836,-81.547779,2019-07-27 01:38:24,31
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,55.81,0,"Casper, Hand and Zulauf",39.112365,-81.777794,2019-07-27 01:58:27,31
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,grocery_pos,7.65,0,Koepp-Parker,39.553825,-77.500756,2019-07-27 02:05:02,38
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,grocery_pos,60.24,0,DuBuque LLC,40.078472,-79.045232,2019-07-27 02:06:23,21
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,grocery_pos,61.04,0,McDermott-Weimann,41.000029,-76.976885,2019-07-27 02:32:30,42
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,81.04,0,DuBuque LLC,38.148538,-81.962778,2019-07-27 02:39:10,31
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,grocery_pos,89.19,0,Cole PLC,39.335438,-76.030144,2019-07-27 03:22:52,42
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,grocery_pos,71.56,0,Kunze Inc,39.880727,-76.93747,2019-07-27 03:39:32,42
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,78.73,0,Murray-Smitham,38.080435,-81.806842,2019-07-27 03:41:32,31
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,29.88,0,Barton Inc,37.900929,-82.194708,2019-07-27 03:46:18,31
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,grocery_pos,59.14,0,Goodwin-Nitzsche,40.483081,-76.115787,2019-07-27 03:48:04,42
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,488.65,0,Miller-Hauck,37.581974,-81.474615,2019-07-27 03:49:12,31
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,grocery_pos,63.78,0,Kiehn-Emmerich,39.527257,-76.076634,2019-07-27 03:56:39,38
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,5.19,0,Koepp-Parker,37.398736,-80.863755,2019-07-27 04:24:14,31
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,grocery_pos,88.59,0,Strosin-Cruickshank,40.470549,-75.574852,2019-07-27 04:42:14,42
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,grocery_pos,84.51,0,"Moen, Reinger and Murphy",39.240242,-77.097999,2019-07-27 05:31:07,38
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,grocery_pos,83.73,0,"Huel, Hammes and Witting",39.673739,-75.859606,2019-07-27 05:59:18,42
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,grocery_pos,123.2,0,Koepp-Parker,39.419375,-77.136293,2019-07-27 06:12:03,38
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,74.02,0,Cole PLC,38.197111,-81.902597,2019-07-27 07:13:37,31
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,13.52,0,Hudson-Ratke,37.709398,-81.079611,2019-07-27 07:51:38,31
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,grocery_pos,49.02,0,Hudson-Ratke,40.31479,-78.862251,2019-07-27 08:24:55,21
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,grocery_pos,81.82,0,Bailey-Morar,40.019481,-76.212904,2019-07-27 09:32:17,38
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,grocery_pos,57.27,0,Kuhic Inc,39.245846,-77.596877,2019-07-27 10:35:00,38
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,grocery_pos,7.88,0,Pacocha-O'Reilly,39.901258,-77.265629,2019-07-27 10:37:45,42
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,87.46,0,"Goldner, Kovacek and Abbott",37.300769,-81.5296,2019-07-27 10:58:41,31
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,82.8,0,"Casper, Hand and Zulauf",37.627162,-80.731386,2019-07-27 11:24:54,31
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,grocery_pos,67.83,0,"Lockman, West and Runte",39.531204,-77.172847,2019-07-27 11:36:43,38
5386008921963944,F,Midland,MD,21542,39.5951,-78.9431,483,Public affairs consultant,grocery_pos,51.21,0,DuBuque LLC,38.684692,-78.467924,2019-07-27 11:41:19,21
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,grocery_pos,82.64,0,"Schoen, Kuphal and Nitzsche",40.754835,-75.545153,2019-07-27 11:43:20,42
4438983640376137917,F,Quentin,PA,17083,40.2764,-76.4112,109,Broadcast journalist,grocery_pos,39.01,0,"Lockman, West and Runte",41.071748,-77.292573,2019-07-28 00:05:14,42
2331599965047738,F,Ashton,MD,20861,39.151,-76.9924,1875,Neurosurgeon,grocery_pos,100.38,0,"Heller, Gutmann and Zieme",39.981368,-77.744656,2019-07-28 00:08:42,38
213160930685388,F,Bloomingrose,WV,25024,38.1412,-81.6367,586,Midwife,grocery_pos,60.72,0,DuBuque LLC,37.80732,-81.050125,2019-07-28 00:15:59,31
