cc_num,gender,city,state,zip,lat,long,city_pop,job,category,amt,is_fraud,merchant,merch_lat,merch_long,trans_datetime,age
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,grocery_pos,38.64,0,"Lockman, West and Runte",36.126788,-112.042702,2019-04-08 10:49:38,36
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,108.34,0,Kiehn Inc,38.133035,-77.898746,2019-04-09 01:36:25,18
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,grocery_pos,31.69,0,Kunze Inc,36.919053,-112.76012,2019-04-09 05:10:16,36
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,104.87,0,"Mosciski, Gislason and Mertz",38.586768,-77.160961,2019-04-09 05:58:10,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,104.1,0,"Osinski, Ledner and Leuschke",38.462594,-76.278101,2019-04-09 10:30:38,18
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,grocery_pos,99.78,0,Deckow-O'Conner,36.843513,-80.37098,2019-04-10 05:25:26,40
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,85.28,0,"Rowe, Batz and Goodwin",38.788537,-76.224156,2019-04-10 06:53:02,18
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,grocery_pos,32.9,0,Deckow-O'Conner,36.280291,-79.05256,2019-04-10 07:20:22,40
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,grocery_pos,51.17,0,Goodwin-Nitzsche,37.15994,-112.944628,2019-04-10 08:41:34,36
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,grocery_pos,68.99,0,Heidenreich PLC,36.895867,-113.020804,2019-04-10 10:15:21,36
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,grocery_pos,45.54,0,Koepp-Parker,37.092561,-113.073077,2019-04-10 10:34:33,36
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,93.83,0,Bauch-Raynor,37.353289,-76.673781,2019-04-10 10:39:02,18
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,grocery_pos,90.59,0,Hudson-Ratke,36.542977,-79.136343,2019-04-11 01:10:57,40
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,grocery_pos,83.17,0,"Kovacek, Dibbert and Ondricka",37.295771,-79.732654,2019-04-11 02:57:47,40
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,grocery_pos,104.89,0,Bogisich Inc,35.973952,-79.529799,2019-04-11 04:43:42,40
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,94.46,0,Bauch-Raynor,37.627678,-78.039369,2019-04-11 05:39:55,18
348148374755807,M,Beeson,WV,24714,37.4909,-81.2062,257,"Production designer, theatre/television/film",grocery_pos,133.85,0,"Schoen, Kuphal and Nitzsche",37.916313,-82.050404,2019-04-11 09:28:45,34
348148374755807,M,Beeson,WV,24714,37.4909,-81.2062,257,"Production designer, theatre/television/film",grocery_pos,41.51,0,Cole PLC,36.814498,-82.180735,2019-04-12 00:23:14,34
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,100.26,0,Bailey-Morar,37.453578,-77.265556,2019-04-12 00:41:55,18
348148374755807,M,Beeson,WV,24714,37.4909,-81.2062,257,"Production designer, theatre/television/film",grocery_pos,67.04,0,"Moen, Reinger and Murphy",38.315758,-81.435224,2019-04-12 03:32:55,34
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,93.93,0,Rutherford-Mertz,37.19689,-76.414788,2019-04-12 04:07:18,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,85.61,0,Bogisich Inc,37.826333,-77.426471,2019-04-12 06:06:45,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,47.86,0,Wolf Inc,38.660101,-77.766125,2019-04-12 10:50:40,18
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,grocery_pos,121.49,0,Kuhic Inc,37.544473,-112.945406,2019-04-13 00:54:42,36
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,grocery_pos,97.44,0,Cartwright-Harris,36.159138,-113.383935,2019-04-13 02:27:41,36
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,35.25,0,Doyle Ltd,37.920938,-76.159719,2019-04-13 02:51:15,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,34.38,0,Kiehn-Emmerich,38.299695,-77.643828,2019-04-13 03:51:38,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,32.15,0,Heidenreich PLC,38.253066,-76.769907,2019-04-13 04:32:34,18
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,grocery_pos,108.13,0,"Mosciski, Gislason and Mertz",36.860344,-79.471963,2019-04-13 04:45:58,40
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,119.82,0,Bauch-Raynor,37.07623,-77.555774,2019-04-13 05:36:07,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,61.82,0,Cartwright-Harris,38.489408,-77.096204,2019-04-13 06:00:35,18
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,grocery_pos,100.51,0,Rau and Sons,36.946355,-80.091367,2019-04-13 06:13:14,40
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,92.99,0,"Lockman, West and Runte",37.230488,-78.02033,2019-04-13 06:50:07,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,152.04,0,Rau and Sons,37.586993,-77.044387,2019-04-13 09:57:57,18
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,grocery_pos,34.01,0,"Schoen, Kuphal and Nitzsche",36.10929,-112.469535,2019-04-13 10:22:44,36
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,98.87,0,"Huel, Hammes and Witting",37.940356,-76.45355,2019-04-13 11:05:48,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,68.68,0,O'Keefe-Hudson,38.172784,-77.717188,2019-04-14 00:55:15,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,43.0,0,Bradtke PLC,38.789502,-76.501515,2019-04-14 01:17:12,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,35.63,0,Padberg-Welch,37.913963,-77.271318,2019-04-14 02:48:57,18
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,grocery_pos,81.8,0,Rau and Sons,36.19738,-112.496117,2019-04-14 03:49:31,36
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,101.43,0,Miller-Hauck,38.333822,-76.530879,2019-04-14 04:07:41,18
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,grocery_pos,143.65,0,"Rowe, Batz and Goodwin",37.616249,-112.843782,2019-04-14 08:33:52,36
348148374755807,M,Beeson,WV,24714,37.4909,-81.2062,257,"Production designer, theatre/television/film",grocery_pos,67.91,0,"Mosciski, Gislason and Mertz",37.297452,-81.136394,2019-04-14 09:19:22,34
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,104.0,0,Kunze Inc,37.121284,-77.153257,2019-04-14 09:44:37,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,82.95,0,"Osinski, Ledner and Leuschke",37.193925,-76.733609,2019-04-14 10:01:09,18
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,grocery_pos,44.67,0,"Osinski, Ledner and Leuschke",36.425764,-79.440069,2019-04-15 01:43:45,40
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,grocery_pos,34.69,0,Kunze Inc,36.767445,-112.917278,2019-04-15 04:17:44,36
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,grocery_pos,68.5,0,Goodwin-Nitzsche,36.620438,-79.42723,2019-04-15 04:49:59,40
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,92.92,0,"Schultz, Simonis and Little",38.279631,-77.479607,2019-04-15 05:38:43,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,106.91,0,"Moen, Reinger and Murphy",37.867008,-77.856668,2019-04-15 07:32:09,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,133.87,0,"Casper, Hand and Zulauf",37.215575,-77.429233,2019-04-15 10:34:14,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,96.5,0,"Schoen, Kuphal and Nitzsche",38.751586,-76.709178,2019-04-16 02:18:31,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,97.56,0,"Heller, Gutmann and Zieme",37.408548,-77.607902,2019-04-16 03:16:59,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,46.51,0,Doyle Ltd,37.294034,-77.339056,2019-04-16 09:04:05,18
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,grocery_pos,92.09,0,Stracke-Lemke,37.716746,-112.951084,2019-04-17 00:48:23,36
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,165.89,0,Kunze Inc,37.482772,-77.627451,2019-04-17 01:52:15,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,51.57,0,Cole PLC,38.356774,-76.292615,2019-04-17 02:06:08,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,88.08,0,Rau and Sons,38.270958,-76.987313,2019-04-17 04:22:13,18
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,grocery_pos,83.26,0,Rau and Sons,36.483425,-111.876073,2019-04-17 10:27:52,36
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,grocery_pos,108.25,0,Murray-Smitham,36.852236,-78.829369,2019-04-17 10:49:17,40
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,grocery_pos,108.95,0,"Schoen, Kuphal and Nitzsche",37.367699,-80.091153,2019-04-18 00:29:26,40
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,grocery_pos,43.31,0,Kutch and Sons,35.819648,-79.797863,2019-04-18 07:26:30,40
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,grocery_pos,41.34,0,"Lockman, West and Runte",37.011567,-111.607131,2019-04-18 08:45:09,36
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,42.9,0,Rau and Sons,37.372974,-76.767859,2019-04-18 11:36:59,18
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,grocery_pos,102.05,0,Kuhic Inc,37.399614,-113.391711,2019-04-19 08:37:23,36
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,23.49,0,DuBuque LLC,38.579381,-76.510182,2019-04-19 11:53:56,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,83.87,0,Pacocha-O'Reilly,38.228736,-76.266354,2019-04-20 00:26:53,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,106.72,0,Cartwright-Harris,37.802925,-77.324451,2019-04-20 02:52:08,18
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,grocery_pos,48.77,0,Kilback LLC,36.34544,-113.070011,2019-04-20 04:16:51,36
348148374755807,M,Beeson,WV,24714,37.4909,-81.2062,257,"Production designer, theatre/television/film",grocery_pos,73.79,0,Murray-Smitham,37.886063,-80.35876,2019-04-20 05:38:53,35
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,52.62,0,Deckow-O'Conner,38.049753,-77.091559,2019-04-20 06:34:48,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,99.41,0,Kilback LLC,38.454897,-76.382177,2019-04-20 09:37:02,18
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,grocery_pos,84.86,0,Strosin-Cruickshank,37.860741,-113.265255,2019-04-20 10:16:56,36
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,grocery_pos,105.79,0,Bogisich Inc,36.18216,-111.934446,2019-04-20 10:29:39,36
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,150.93,0,Cartwright-Harris,38.062395,-76.716093,2019-04-21 00:01:48,18
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,grocery_pos,133.69,0,Kiehn Inc,36.761844,-112.553932,2019-04-21 01:04:10,36
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,grocery_pos,122.09,0,Kiehn-Emmerich,37.603366,-113.296529,2019-04-21 03:24:16,36
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,grocery_pos,134.18,0,Kuhic Inc,36.001119,-112.412052,2019-04-21 03:57:15,36
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,65.27,0,"Kovacek, Dibbert and Ondricka",38.723351,-77.929344,2019-04-21 04:11:54,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,50.36,0,"Lockman, West and Runte",38.150195,-77.623281,2019-04-21 05:19:19,18
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,grocery_pos,143.57,0,Rutherford-Mertz,35.681755,-79.885484,2019-04-21 05:19:53,40
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,87.35,0,"Schumm, Bauch and Ondricka",38.774163,-76.299701,2019-04-21 05:24:06,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,96.29,0,"Heller, Gutmann and Zieme",38.294332,-76.527208,2019-04-21 06:24:20,18
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,grocery_pos,70.22,0,Kiehn-Emmerich,36.887659,-112.763378,2019-04-21 11:47:42,36
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,grocery_pos,35.58,0,Bradtke PLC,36.294497,-113.469749,2019-04-22 10:04:45,36
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,52.75,0,Pacocha-O'Reilly,37.477561,-77.528393,2019-04-23 01:27:04,18
348148374755807,M,Beeson,WV,24714,37.4909,-81.2062,257,"Production designer, theatre/television/film",grocery_pos,85.94,0,Schamberger-O'Keefe,37.699343,-80.752045,2019-04-23 05:18:24,35
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,grocery_pos,32.21,0,Cole PLC,36.03566,-80.32229,2019-04-23 06:11:21,40
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,70.91,0,Hudson-Ratke,38.309713,-77.543745,2019-04-23 08:32:40,18
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,grocery_pos,55.4,0,"Lockman, West and Runte",36.522613,-111.612347,2019-04-23 08:34:59,36
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,37.33,0,Kutch and Sons,37.943096,-76.102165,2019-04-23 08:51:01,18
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,grocery_pos,102.65,0,Goodwin-Nitzsche,35.532974,-80.161095,2019-04-23 10:18:14,40
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,105.73,0,Murray-Smitham,37.95042,-76.216226,2019-04-23 10:42:10,18
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,grocery_pos,98.44,0,"Schultz, Simonis and Little",36.691208,-79.765493,2019-04-24 01:57:19,40
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,91.23,0,Cartwright-Harris,38.571905,-76.786806,2019-04-24 05:46:56,18
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,33.56,0,"Osinski, Ledner and Leuschke",38.5209,-77.452245,2019-04-24 07:27:51,18
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,grocery_pos,104.06,0,O'Keefe-Hudson,36.03312,-112.787998,2019-04-24 07:48:09,36
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",grocery_pos,95.39,0,Kunze Inc,37.595378,-76.862166,2019-04-24 11:02:40,18
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,grocery_pos,97.79,0,Kunze Inc,35.634359,-80.304312,2019-04-24 11:41:42,40
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,grocery_pos,86.42,0,Heidenreich PLC,36.675537,-112.954602,2019-04-25 01:20:55,36
